0.125,0.25,8.92737e+07,9448.48,2.65878e+08,16305.8,7.4803e+08,27350.1
0.375,0.25,6.07957e+07,7797.16,3.51574e+08,18750.3,8.5957e+08,29318.4
0.625,0.25,3.12987e+07,5594.52,2.15388e+08,14676.1,4.35324e+08,20864.4
0.875,0.25,1.68379e+07,4103.4,1.26365e+08,11241.2,1.98571e+08,14091.5
1.125,0.25,9.39238e+06,3064.7,7.79023e+07,8826.23,1.02298e+08,10114.2
1.375,0.25,5.35497e+06,2314.08,5.04516e+07,7102.93,6.11799e+07,7821.76
1.625,0.25,3.08391e+06,1756.11,3.38115e+07,5814.77,3.99667e+07,6321.92
1.875,0.25,1.78507e+06,1336.07,2.3179e+07,4814.45,2.73732e+07,5231.95
2.125,0.25,1.03004e+06,1014.91,1.61492e+07,4018.6,1.92371e+07,4386.01
2.375,0.25,592969,770.045,1.13823e+07,3373.76,1.37366e+07,3706.29
2.625,0.25,335551,579.268,8.0998e+06,2846.01,9.91784e+06,3149.26
2.875,0.25,187405,432.903,5.80918e+06,2410.22,7.20977e+06,2685.1
3.125,0.25,102596,320.306,4.19073e+06,2047.13,5.27628e+06,2297.01
3.375,0.25,55235,235.021,3.04148e+06,1743.98,3.87747e+06,1969.13
3.625,0.25,29421,171.526,2.22432e+06,1491.42,2.85862e+06,1690.75
3.875,0.25,15533,124.631,1.64009e+06,1280.66,2.11783e+06,1455.28
4.125,0.25,8018,89.5433,1.21688e+06,1103.12,1.57756e+06,1256.01
4.375,0.25,4076,63.8436,912784,955.397,1.18462e+06,1088.4
4.625,0.25,2027,45.0222,687670,829.259,895133,946.115
4.875,0.25,934,30.5614,525868,725.168,681782,825.701
5.125,0.25,406,20.1494,403703,635.376,525608,724.988
5.375,0.25,175,13.2288,314558,560.855,408352,639.024
5.625,0.25,80,8.94427,246081,496.066,319749,565.464
5.875,0.25,32,5.65685,193462,439.843,252096,502.092
6.125,0.25,14,3.74166,154234,392.726,200995,448.325
6.375,0.25,0,0,123210,351.013,159806,399.757
6.625,0.25,0,0,99104,314.808,128058,357.852
6.875,0.25,0,0,80574,283.856,103943,322.402
7.125,0.25,0,0,65824,256.562,84656,290.957
7.375,0.25,0,0,53678,231.685,69141,262.947
7.625,0.25,0,0,43982,209.719,56690,238.097
7.875,0.25,0,0,36293,190.507,46599,215.868
8.125,0.25,0,0,30289,174.037,38816,197.018
8.375,0.25,0,0,25085,158.382,31663,177.941
8.625,0.25,0,0,20764,144.097,26474,162.708
8.875,0.25,0,0,17409,131.943,22154,148.842
9.125,0.25,0,0,14648,121.029,18634,136.506
9.375,0.25,0,0,12308,110.941,15456,124.322
9.625,0.25,0,0,10312,101.548,12997,114.004
9.875,0.25,0,0,8627,92.8816,11124,105.47
10.125,0.25,0,0,7283,85.3405,9258,96.2185
10.375,0.25,0,0,6201,78.7464,7623,87.3098
10.625,0.25,0,0,5283,72.6842,6618,81.3511
10.875,0.25,0,0,4412,66.4229,5606,74.8732
11.125,0.25,0,0,3654,60.4483,4769,69.0579
11.375,0.25,0,0,3036,55.0999,3903,62.474
11.625,0.25,0,0,2686,51.8266,3436,58.6174
11.875,0.25,0,0,2323,48.1975,2837,53.2635
12.125,0.25,0,0,1990,44.6094,2503,50.03
12.375,0.25,0,0,1653,40.6571,2047,45.2438
12.625,0.25,0,0,1397,37.3765,1791,42.3202
12.875,0.25,0,0,1176,34.2929,1549,39.3573
13.125,0.25,0,0,1060,32.5576,1295,35.9861
13.375,0.25,0,0,859,29.3087,1155,33.9853
13.625,0.25,0,0,746,27.313,917,30.282
13.875,0.25,0,0,656,25.6125,843,29.0345
14.125,0.25,0,0,548,23.4094,715,26.7395
14.375,0.25,0,0,460,21.4476,607,24.6374
14.625,0.25,0,0,407,20.1742,495,22.2486
14.875,0.25,0,0,349,18.6815,428,20.6882
