0.000110113,2.02264e-05,0,0,0,0,0,0
0.000132385,2.43175e-05,0,0,0,0,0,0
0.000159162,2.92361e-05,0,0,0,0,0,0
0.000191355,3.51495e-05,0,0,0,0,0,0
0.000230059,4.2259e-05,0,0,0,0,0,0
0.000276592,5.08065e-05,0,0,0,0,0,0
0.000332537,6.10829e-05,0,0,0,0,0,0
0.000399797,7.34378e-05,0,0,0,0,0,0
0.000480662,8.82916e-05,0,0,0,0,0,0
0.000577882,0.00010615,0,0,0,0,0,0
0.000694767,0.00012762,1.64356e-06,1.16218e-06,9.91905e-06,7.01382e-06,0,0
0.000835294,0.000153433,2.97632e-06,1.35503e-06,0,0,0,0
0.00100424,0.000184467,1.89185e-06,1.2514e-06,4.23616e-06,2.99542e-06,0,0
0.00120737,0.000221779,2.36039e-06,9.92933e-07,0,0,0.000117499,8.3084e-05
0.00145157,0.000266636,2.57679e-06,1.45599e-06,8.11132e-06,5.73557e-06,0,0
0.00174518,0.000320568,2.55403e-06,1.28173e-06,2.32754e-05,1.06666e-05,2.23108e-05,1.57761e-05
0.00209816,0.000385407,1.33387e-05,3.3496e-06,3.04003e-05,1.08583e-05,0,0
0.00252255,0.000463361,1.54009e-05,3.23792e-06,3.5521e-05,1.1641e-05,0,0
0.00303277,0.000557083,1.69285e-05,3.42556e-06,1.763e-05,6.45831e-06,0.000114877,7.83939e-05
0.00364619,0.00066976,1.7517e-05,3.33011e-06,5.7583e-05,1.44096e-05,5.32631e-05,2.41561e-05
0.00438369,0.000805229,3.1063e-05,4.43366e-06,7.82614e-05,1.5588e-05,0.000157658,0.000100224
0.00527035,0.000968098,3.89294e-05,5.13536e-06,6.99664e-05,1.54817e-05,0.000212799,9.36544e-05
0.00633635,0.00116391,5.1496e-05,5.66799e-06,0.000134921,1.92738e-05,8.31777e-05,5.88155e-05
0.00761797,0.00139933,8.50247e-05,7.36633e-06,0.000169072,2.4812e-05,0.000764461,0.000237227
0.00915882,0.00168236,0.000116165,8.7297e-06,0.00029169,3.35622e-05,0.000597544,0.000176471
0.0110113,0.00202264,0.000160357,9.85136e-06,0.000372076,3.51044e-05,0.00199701,0.00039145
0.0132385,0.00243175,0.000237516,1.2139e-05,0.000550323,4.44414e-05,0.00109109,0.000263284
0.0159162,0.00292361,0.000369253,1.52794e-05,0.000949455,5.75963e-05,0.00262215,0.000428883
0.0191355,0.00351495,0.000492889,1.75146e-05,0.0012962,6.71997e-05,0.00337103,0.000472249
0.0230059,0.0042259,0.000756704,2.19875e-05,0.00167884,7.63496e-05,0.00468258,0.00055985
0.0276592,0.00508065,0.0010832,2.62817e-05,0.00240837,8.84011e-05,0.00533909,0.0005766
0.0332537,0.00610829,0.00151931,3.07863e-05,0.00349486,0.000109362,0.00715295,0.000636209
0.0399797,0.00734378,0.00212453,3.68067e-05,0.00514667,0.000133433,0.00970796,0.000776223
0.0480662,0.00882916,0.00313555,4.44998e-05,0.00726109,0.000155822,0.0175979,0.00106194
0.0577882,0.010615,0.00457445,5.37853e-05,0.0101919,0.000186522,0.0213334,0.00110694
0.0694767,0.012762,0.00639857,6.34644e-05,0.0140548,0.000217592,0.028966,0.00127355
0.0835294,0.0153433,0.00902852,7.52856e-05,0.0200061,0.000257031,0.03525,0.00141913
0.100424,0.0184467,0.01281,8.92121e-05,0.0276769,0.000302613,0.0448206,0.00149834
0.120737,0.0221779,0.0181449,0.000105986,0.0357371,0.000338035,0.0554074,0.00164339
0.145157,0.0266636,0.0252559,0.000124345,0.0460325,0.000376181,0.0638601,0.00165554
0.174518,0.0320568,0.0343399,0.000144289,0.0574145,0.000409486,0.0661031,0.00164129
0.209816,0.0385407,0.0459361,0.000165101,0.067911,0.000430666,0.0730394,0.00164371
0.252255,0.0463361,0.0601176,0.00018706,0.0781243,0.000445234,0.0753441,0.00153768
0.303277,0.0557083,0.0748653,0.00020528,0.0839316,0.000442259,0.0700658,0.00138107
0.364619,0.066976,0.0912032,0.000221913,0.0873602,0.000426798,0.072074,0.00134722
0.438369,0.0805229,0.106118,0.000233642,0.0908355,0.000420439,0.0719057,0.00133037
0.527035,0.0968098,0.117134,0.000238781,0.0921587,0.000408866,0.0686309,0.00121847
0.633635,0.116391,0.126093,0.00024173,0.0903287,0.000399517,0.0660941,0.00121112
0.761797,0.139933,0.132337,0.000245356,0.0899641,0.000394497,0.069377,0.0012975
0.915882,0.168236,0.125364,0.000238879,0.0841837,0.000387975,0.0620431,0.00122335
