0.000110113,2.02264e-05,0,0,0,0,0,0
0.000132385,2.43175e-05,0,0,0,0,0,0
0.000159162,2.92361e-05,0,0,0,0,0,0
0.000191355,3.51495e-05,0,0,0,0,0,0
0.000230059,4.2259e-05,0,0,0,0,0,0
0.000276592,5.08065e-05,0,0,0,0,0,0
0.000332537,6.10829e-05,0,0,0,0,0,0
0.000399797,7.34378e-05,0,0,0,0,0,0
0.000480662,8.82916e-05,0,0,0,0,0,0
0.000577882,0.00010615,0,0,0,0,0,0
0.000694767,0.00012762,2.20774e-07,1.56111e-07,2.00341e-06,1.41662e-06,0,0
0.000835294,0.000153433,3.99799e-07,1.82016e-07,0,0,0,0
0.00100424,0.000184467,5.14555e-07,2.14457e-07,8.55602e-07,6.05002e-07,0,0
0.00120737,0.000221779,7.12234e-07,2.47861e-07,3.33646e-07,2.35924e-07,3.5016e-05,2.476e-05
0.00145157,0.000266636,5.52777e-07,2.32874e-07,1.63829e-06,1.15845e-06,0,0
0.00174518,0.000320568,8.71613e-07,3.17765e-07,4.70107e-06,2.1544e-06,6.64888e-06,4.70147e-06
0.00209816,0.000385407,2.1367e-06,4.89264e-07,6.14013e-06,2.19312e-06,0,0
0.00252255,0.000463361,3.10801e-06,5.20823e-07,8.13414e-06,2.44719e-06,0,0
0.00303277,0.000557083,3.45601e-06,5.43215e-07,3.56084e-06,1.30442e-06,3.42347e-05,2.33623e-05
0.00364619,0.00066976,3.44825e-06,5.23586e-07,1.6587e-05,3.42391e-06,1.5873e-05,7.19882e-06
0.00438369,0.000805229,7.02676e-06,7.88976e-07,2.06286e-05,3.75015e-06,4.69839e-05,2.98679e-05
0.00527035,0.000968098,7.78838e-06,8.17793e-07,2.73424e-05,4.62978e-06,6.34166e-05,2.79101e-05
0.00633635,0.00116391,1.26819e-05,1.0312e-06,4.47805e-05,5.2683e-06,2.47879e-05,1.75277e-05
0.00761797,0.00139933,1.93892e-05,1.29446e-06,4.85951e-05,5.77361e-06,0.000227819,7.06965e-05
0.00915882,0.00168236,2.57757e-05,1.48004e-06,8.35482e-05,7.9408e-06,0.000178075,5.25904e-05
0.0110113,0.00202264,3.93369e-05,1.8128e-06,0.000103274,8.44725e-06,0.000770657,0.000135345
0.0132385,0.00243175,5.41937e-05,2.10382e-06,0.000161144,1.07663e-05,0.000332423,7.86299e-05
0.0159162,0.00292361,7.91011e-05,2.57822e-06,0.000260167,1.35286e-05,0.000781433,0.000127812
0.0191355,0.00351495,0.000112201,3.08778e-06,0.000350983,1.57736e-05,0.00105139,0.000144571
0.0230059,0.0042259,0.000165753,3.77123e-06,0.000469473,1.82139e-05,0.00141579,0.00016721
0.0276592,0.00508065,0.000248516,4.61013e-06,0.000680078,2.139e-05,0.00177572,0.00018669
0.0332537,0.00610829,0.000341027,5.35839e-06,0.000930905,2.53738e-05,0.00224429,0.000198854
0.0399797,0.00734378,0.000489382,6.46769e-06,0.00142356,3.17479e-05,0.00307543,0.000242404
0.0480662,0.00882916,0.000722367,7.83713e-06,0.00201787,3.705e-05,0.00548809,0.000322374
0.0577882,0.010615,0.00104428,9.45382e-06,0.00277867,4.38758e-05,0.00672434,0.000342371
0.0694767,0.012762,0.0014595,1.11219e-05,0.0038566,5.13505e-05,0.00902136,0.000386398
0.0835294,0.0153433,0.00207692,1.32547e-05,0.00547926,6.06818e-05,0.0109151,0.000428805
0.100424,0.0184467,0.00294293,1.57461e-05,0.0074969,7.10446e-05,0.0140327,0.000460929
0.120737,0.0221779,0.00416058,1.86535e-05,0.00989103,8.01289e-05,0.0172748,0.000501497
0.145157,0.0266636,0.00579601,2.19371e-05,0.0128304,9.00213e-05,0.0198449,0.000504398
0.174518,0.0320568,0.00786066,2.53905e-05,0.0161446,9.85138e-05,0.0208677,0.000504872
0.209816,0.0385407,0.0105793,2.91637e-05,0.018866,0.000102863,0.0227966,0.000501906
0.252255,0.0463361,0.0138105,3.29848e-05,0.0216516,0.000106263,0.0234793,0.000470652
0.303277,0.0557083,0.0172682,3.62891e-05,0.0233922,0.000105635,0.0219867,0.00042331
0.364619,0.066976,0.0208991,3.90956e-05,0.0241998,0.000101802,0.0225014,0.000411745
0.438369,0.0805229,0.0242783,4.11767e-05,0.0249033,9.9284e-05,0.0224502,0.000405624
0.527035,0.0968098,0.0268006,4.20908e-05,0.0251995,9.66643e-05,0.0213223,0.000371092
0.633635,0.116391,0.028764,4.25794e-05,0.0245271,9.3611e-05,0.0205305,0.000369873
0.761797,0.139933,0.0299182,4.28973e-05,0.0239933,9.1369e-05,0.0213876,0.000392886
0.915882,0.168236,0.0285116,4.19023e-05,0.0222769,8.96774e-05,0.0192015,0.000371931
