0.000110113,2.02264e-05,0,0,0,0,0,0
0.000132385,2.43175e-05,0,0,0,0,0,0
0.000159162,2.92361e-05,0,0,0,0,0,0
0.000191355,3.51495e-05,0,0,0,0,0,0
0.000230059,4.2259e-05,0,0,0,0,0,0
0.000276592,5.08065e-05,0,0,0,0,0,0
0.000332537,6.10829e-05,0,0,0,0,0,0
0.000399797,7.34378e-05,0,0,0,0,0,0
0.000480662,8.82916e-05,0,0,0,0,0,0
0.000577882,0.00010615,8.03633e-08,5.68255e-08,0,0,0,0
0.000694767,0.00012762,0,0,0,0,0,0
0.000835294,0.000153433,2.48346e-07,1.75607e-07,0,0,0,0
0.00100424,0.000184467,1.7479e-06,8.48523e-07,0,0,0,0
0.00120737,0.000221779,7.00958e-07,3.24134e-07,0,0,0,0
0.00145157,0.000266636,1.41043e-07,9.97326e-08,0,0,0,0
0.00174518,0.000320568,9.35313e-07,3.43376e-07,9.16107e-06,6.47786e-06,0,0
0.00209816,0.000385407,1.16362e-06,4.44254e-07,7.49789e-06,3.22294e-06,0,0
0.00252255,0.000463361,1.58736e-06,5.21452e-07,3.56366e-07,2.51989e-07,0,0
0.00303277,0.000557083,2.66849e-06,7.14133e-07,4.83127e-06,1.95333e-06,0,0
0.00364619,0.00066976,4.52225e-06,1.02234e-06,4.8397e-06,1.82084e-06,0.000639945,0.00045251
0.00438369,0.000805229,6.12603e-06,1.25349e-06,9.19762e-06,2.96965e-06,0,0
0.00527035,0.000968098,9.15066e-06,1.39015e-06,3.046e-05,6.95002e-06,0,0
0.00633635,0.00116391,1.39974e-05,1.74576e-06,3.07574e-05,6.32903e-06,0,0
0.00761797,0.00139933,2.1028e-05,2.26187e-06,6.7641e-05,1.10094e-05,3.58411e-05,2.53435e-05
0.00915882,0.00168236,3.2811e-05,2.64826e-06,8.64701e-05,1.38747e-05,0.000569347,0.000323372
0.0110113,0.00202264,3.59312e-05,2.69027e-06,0.000101617,1.41576e-05,1.6273e-05,1.15068e-05
0.0132385,0.00243175,5.10474e-05,3.28262e-06,0.00015986,1.74681e-05,0.00042286,0.000202795
0.0159162,0.00292361,8.26226e-05,4.1711e-06,0.000227742,2.1376e-05,0.00127148,0.000579327
0.0191355,0.00351495,0.000114091,4.80901e-06,0.000399855,2.84301e-05,0.00076151,0.000356564
0.0230059,0.0042259,0.000181836,6.03591e-06,0.000516609,3.14115e-05,0.000781696,0.000224758
0.0276592,0.00508065,0.000264993,7.43155e-06,0.000854726,4.21012e-05,0.00407315,0.000752281
0.0332537,0.00610829,0.000375363,8.87676e-06,0.00105817,4.53435e-05,0.00252468,0.000601552
0.0399797,0.00734378,0.000556188,1.08282e-05,0.00155844,5.3922e-05,0.00504975,0.000981672
0.0480662,0.00882916,0.000776323,1.26595e-05,0.00228241,6.59171e-05,0.0065272,0.00108513
0.0577882,0.010615,0.00116092,1.57101e-05,0.00352515,8.45212e-05,0.0101473,0.00124513
0.0694767,0.012762,0.00166819,1.86274e-05,0.004687,9.45938e-05,0.00873329,0.00109277
0.0835294,0.0153433,0.00238931,2.2502e-05,0.00625524,0.000109194,0.0165019,0.0015627
0.100424,0.0184467,0.00343887,2.69551e-05,0.00893644,0.000130409,0.0165322,0.00151253
0.120737,0.0221779,0.00483707,3.16694e-05,0.0113898,0.000145194,0.0160132,0.00133482
0.145157,0.0266636,0.00682278,3.76871e-05,0.0150368,0.000164228,0.0232775,0.00155974
0.174518,0.0320568,0.00948275,4.40587e-05,0.018495,0.000176521,0.0221055,0.0013752
0.209816,0.0385407,0.0126277,5.04694e-05,0.0217046,0.000183523,0.0231996,0.0013812
0.252255,0.0463361,0.0162405,5.65657e-05,0.0237346,0.000180964,0.0229797,0.00124306
0.303277,0.0557083,0.0200095,6.15202e-05,0.0245247,0.000173513,0.0180154,0.000996094
0.364619,0.066976,0.023375,6.42696e-05,0.0239444,0.000157806,0.0154321,0.000856985
0.438369,0.0805229,0.0254359,6.49279e-05,0.0225274,0.000145388,0.0136976,0.000710064
0.527035,0.0968098,0.0262452,6.3033e-05,0.0201389,0.000128004,0.0149526,0.000760407
0.633635,0.116391,0.025242,5.938e-05,0.0178737,0.000112762,0.0141771,0.000687997
0.761797,0.139933,0.0225813,5.39141e-05,0.0155273,0.000102432,0.00988981,0.000561948
0.915882,0.168236,0.018196,4.7007e-05,0.0121456,8.65984e-05,0.00873081,0.000560003
