0.125,0.25,6.27441e+07,7921.12,3.24253e+08,18007,1.54571e+09,39315.6
0.375,0.25,3.29131e+07,5737,4.09932e+08,20246.8,1.81618e+09,42616.6
0.625,0.25,1.60029e+07,4000.36,2.40698e+08,15514.5,8.31028e+08,28827.5
0.875,0.25,8.86954e+06,2978.18,1.39567e+08,11813.8,3.10089e+08,17609.3
1.125,0.25,5.29164e+06,2300.36,8.71979e+07,9337.98,1.27336e+08,11284.3
1.375,0.25,3.30313e+06,1817.45,5.84264e+07,7643.72,6.58507e+07,8114.84
1.625,0.25,2.11996e+06,1456.01,4.11792e+07,6417.1,4.06174e+07,6373.18
1.875,0.25,1.3888e+06,1178.47,3.00553e+07,5482.27,2.76965e+07,5262.75
2.125,0.25,916304,957.238,2.25113e+07,4744.61,2.00512e+07,4477.86
2.375,0.25,608762,780.232,1.71803e+07,4144.91,1.50746e+07,3882.61
2.625,0.25,403288,635.05,1.3307e+07,3647.87,1.1631e+07,3410.42
2.875,0.25,265544,515.31,1.04225e+07,3228.39,9.14585e+06,3024.21
3.125,0.25,172870,415.776,8.23009e+06,2868.81,7.29016e+06,2700.03
3.375,0.25,110904,333.023,6.53922e+06,2557.19,5.8706e+06,2422.93
3.625,0.25,68608,261.931,5.23028e+06,2286.98,4.76018e+06,2181.78
3.875,0.25,41601,203.963,4.19449e+06,2048.05,3.88575e+06,1971.23
4.125,0.25,24430,156.301,3.37513e+06,1837.15,3.18482e+06,1784.61
4.375,0.25,13512,116.241,2.71526e+06,1647.8,2.61391e+06,1616.76
4.625,0.25,7332,85.6271,2.19406e+06,1481.23,2.14561e+06,1464.79
4.875,0.25,3646,60.3821,1.76735e+06,1329.42,1.76979e+06,1330.33
5.125,0.25,1859,43.1161,1.42874e+06,1195.3,1.45362e+06,1205.66
5.375,0.25,793,28.1603,1.1515e+06,1073.08,1.19487e+06,1093.1
5.625,0.25,352,18.7617,929345,964.025,979347,989.62
5.875,0.25,116,10.7703,750812,866.494,805469,897.479
6.125,0.25,37,6.08276,606323,778.667,656862,810.47
6.375,0.25,7,2.64575,490716,700.511,536944,732.765
6.625,0.25,2,1.41421,396786,629.91,436948,661.02
6.875,0.25,0,0,321583,567.083,356120,596.758
7.125,0.25,0,0,262993,512.828,290347,538.839
7.375,0.25,0,0,213749,462.33,238049,487.903
7.625,0.25,0,0,175169,418.532,193966,440.416
7.875,0.25,0,0,143897,379.338,158878,398.595
8.125,0.25,0,0,117721,343.105,131052,362.011
8.375,0.25,0,0,97044,311.519,107781,328.3
8.625,0.25,0,0,80690,284.06,88818,298.023
8.875,0.25,0,0,66980,258.805,73678,271.437
9.125,0.25,0,0,55820,236.263,61084,247.152
9.375,0.25,0,0,46036,214.56,50758,225.295
9.625,0.25,0,0,38705,196.736,42956,207.258
9.875,0.25,0,0,32324,179.789,35462,188.314
10.125,0.25,0,0,27049,164.466,30001,173.208
10.375,0.25,0,0,23033,151.766,24644,156.984
10.625,0.25,0,0,19173,138.467,21155,145.448
10.875,0.25,0,0,16042,126.657,17736,133.177
11.125,0.25,0,0,13425,115.866,14930,122.188
11.375,0.25,0,0,11506,107.266,12498,111.794
11.625,0.25,0,0,9673,98.3514,10656,103.228
11.875,0.25,0,0,8137,90.2053,8905,94.3663
12.125,0.25,0,0,6945,83.3367,7539,86.8274
12.375,0.25,0,0,5780,76.0263,6499,80.6164
12.625,0.25,0,0,4822,69.4406,5443,73.7767
12.875,0.25,0,0,4232,65.0538,4672,68.352
13.125,0.25,0,0,3544,59.5315,3913,62.554
13.375,0.25,0,0,2951,54.3231,3456,58.7878
13.625,0.25,0,0,2651,51.4879,2763,52.5642
13.875,0.25,0,0,2172,46.6047,2445,49.4469
14.125,0.25,0,0,1765,42.0119,2049,45.2659
14.375,0.25,0,0,1614,40.1746,1754,41.8808
14.625,0.25,0,0,1265,35.5668,1462,38.2361
14.875,0.25,0,0,1137,33.7194,1258,35.4683
15.125,0.25,0,0,935,30.5778,1043,32.2955
15.375,0.25,0,0,781,27.9464,888,29.7993
15.625,0.25,0,0,648,25.4558,800,28.2843
15.875,0.25,0,0,561,23.6854,706,26.5707
16.125,0.25,0,0,453,21.2838,559,23.6432
16.375,0.25,0,0,414,20.347,464,21.5407
16.625,0.25,0,0,335,18.303,415,20.3715
16.875,0.25,0,0,286,16.9115,377,19.4165
17.125,0.25,0,0,218,14.7648,299,17.2916
17.375,0.25,0,0,199,14.1067,219,14.7986
17.625,0.25,0,0,151,12.2882,237,15.3948
17.875,0.25,0,0,162,12.7279,192,13.8564
18.125,0.25,0,0,119,10.9087,160,12.6491
18.375,0.25,0,0,107,10.3441,138,11.7473
18.625,0.25,0,0,73,8.544,100,10
18.875,0.25,0,0,75,8.66025,84,9.16515
19.125,0.25,0,0,48,6.9282,75,8.66025
19.375,0.25,0,0,54,7.34847,70,8.3666
19.625,0.25,0,0,41,6.40312,48,6.9282
19.875,0.25,0,0,33,5.74456,38,6.16441
20.125,0.25,0,0,22,4.69042,30,5.47723
20.375,0.25,0,0,24,4.89898,28,5.2915
20.625,0.25,0,0,27,5.19615,26,5.09902
20.875,0.25,0,0,8,2.82843,20,4.47214
21.125,0.25,0,0,17,4.12311,15,3.87298
21.375,0.25,0,0,10,3.16228,15,3.87298
21.625,0.25,0,0,8,2.82843,18,4.24264
21.875,0.25,0,0,5,2.23607,11,3.31662
22.125,0.25,0,0,9,3,6,2.44949
22.375,0.25,0,0,5,2.23607,5,2.23607
22.625,0.25,0,0,4,2,5,2.23607
22.875,0.25,0,0,3,1.73205,5,2.23607
23.125,0.25,0,0,2,1.41421,5,2.23607
23.375,0.25,0,0,1,1,3,1.73205
23.625,0.25,0,0,0,0,5,2.23607
23.875,0.25,0,0,0,0,1,1
24.125,0.25,0,0,0,0,1,1
24.375,0.25,0,0,0,0,1,1
24.625,0.25,0,0,0,0,1,1
24.875,0.25,0,0,2,1.41421,2,1.41421
25.125,0.25,0,0,0,0,0,0
25.375,0.25,0,0,0,0,0,0
25.625,0.25,0,0,0,0,0,0
25.875,0.25,0,0,0,0,0,0
26.125,0.25,0,0,0,0,0,0
26.375,0.25,0,0,0,0,0,0
26.625,0.25,0,0,0,0,0,0
26.875,0.25,0,0,0,0,0,0
27.125,0.25,0,0,0,0,1,1
27.375,0.25,0,0,0,0,0,0
27.625,0.25,0,0,0,0,0,0
27.875,0.25,0,0,0,0,0,0
28.125,0.25,0,0,0,0,0,0
28.375,0.25,0,0,0,0,0,0
28.625,0.25,0,0,0,0,0,0
28.875,0.25,0,0,0,0,0,0
29.125,0.25,0,0,0,0,0,0
29.375,0.25,0,0,0,0,0,0
29.625,0.25,0,0,0,0,0,0
29.875,0.25,0,0,0,0,0,0
30.125,0.25,0,0,0,0,0,0
30.375,0.25,0,0,0,0,0,0
30.625,0.25,0,0,0,0,0,0
30.875,0.25,0,0,0,0,0,0
31.125,0.25,0,0,0,0,0,0
31.375,0.25,0,0,0,0,0,0
31.625,0.25,0,0,0,0,0,0
31.875,0.25,0,0,0,0,0,0
32.125,0.25,0,0,0,0,0,0
32.375,0.25,0,0,0,0,0,0
32.625,0.25,0,0,0,0,0,0
32.875,0.25,0,0,0,0,0,0
33.125,0.25,0,0,0,0,0,0
33.375,0.25,0,0,0,0,0,0
33.625,0.25,0,0,0,0,0,0
33.875,0.25,0,0,0,0,0,0
34.125,0.25,0,0,0,0,0,0
34.375,0.25,0,0,0,0,0,0
34.625,0.25,0,0,0,0,0,0
34.875,0.25,0,0,0,0,0,0
35.125,0.25,0,0,0,0,0,0
35.375,0.25,0,0,0,0,0,0
35.625,0.25,0,0,0,0,0,0
35.875,0.25,0,0,0,0,0,0
36.125,0.25,0,0,0,0,0,0
36.375,0.25,0,0,0,0,0,0
36.625,0.25,0,0,0,0,0,0
36.875,0.25,0,0,0,0,0,0
37.125,0.25,0,0,0,0,0,0
37.375,0.25,0,0,0,0,0,0
37.625,0.25,0,0,0,0,0,0
37.875,0.25,0,0,0,0,0,0
