0.000110113,2.02264e-05,0,0,0,0,0,0
0.000132385,2.43175e-05,0,0,1.22702e-06,6.9287e-07,1.81312e-06,1.28207e-06
0.000159162,2.92361e-05,3.18388e-08,2.25134e-08,8.46068e-08,5.9826e-08,0,0
0.000191355,3.51495e-05,0,0,2.48851e-07,1.75964e-07,0,0
0.000230059,4.2259e-05,4.64594e-08,3.28518e-08,2.43353e-07,1.72077e-07,0,0
0.000276592,5.08065e-05,3.13e-08,2.21324e-08,4.27843e-07,3.02531e-07,2.12365e-06,1.50165e-06
0.000332537,6.10829e-05,3.53467e-08,2.49939e-08,8.16129e-07,3.01682e-07,0,0
0.000399797,7.34378e-05,2.86158e-07,1.19382e-07,1.91741e-06,6.02967e-07,3.5871e-06,2.22641e-06
0.000480662,8.82916e-05,1.18059e-06,2.72695e-07,1.10386e-06,3.86643e-07,8.2205e-06,4.5697e-06
0.000577882,0.00010615,6.92284e-07,2.32707e-07,2.67213e-06,7.60303e-07,1.55625e-06,1.10044e-06
0.000694767,0.00012762,1.67897e-06,3.86271e-07,3.39816e-06,8.62093e-07,9.52658e-06,5.75469e-06
0.000835294,0.000153433,1.11199e-06,2.65393e-07,3.89807e-06,8.66998e-07,0,0
0.00100424,0.000184467,2.50446e-06,4.53785e-07,5.18864e-06,9.49129e-07,1.40214e-05,6.33359e-06
0.00120737,0.000221779,3.21073e-06,5.1255e-07,1.14587e-05,1.78417e-06,4.10637e-05,1.26142e-05
0.00145157,0.000266636,3.49608e-06,4.58789e-07,1.44798e-05,1.77931e-06,4.20982e-05,1.24826e-05
0.00174518,0.000320568,7.10957e-06,6.72624e-07,1.70719e-05,1.97924e-06,3.47689e-05,8.81899e-06
0.00209816,0.000385407,8.02098e-06,7.30629e-07,2.98551e-05,2.84705e-06,5.97905e-05,1.2699e-05
0.00252255,0.000463361,1.54793e-05,9.66138e-07,3.73025e-05,2.86763e-06,0.000102519,1.73643e-05
0.00303277,0.000557083,1.82649e-05,1.10257e-06,6.68859e-05,4.05587e-06,0.000169991,2.32297e-05
0.00364619,0.00066976,3.03079e-05,1.46962e-06,8.42433e-05,4.36963e-06,0.000275998,3.09532e-05
0.00438369,0.000805229,4.11786e-05,1.7061e-06,0.000137835,5.59996e-06,0.000300593,3.09401e-05
0.00527035,0.000968098,6.35486e-05,2.12701e-06,0.000178684,6.39284e-06,0.000539063,3.9914e-05
0.00633635,0.00116391,8.8262e-05,2.4735e-06,0.00026483,7.887e-06,0.000848897,5.10928e-05
0.00761797,0.00139933,0.000135615,3.06679e-06,0.000366294,9.31151e-06,0.00113601,6.12714e-05
0.00915882,0.00168236,0.000177238,3.47248e-06,0.000506342,1.07647e-05,0.00165976,7.27052e-05
0.0110113,0.00202264,0.000253447,4.14358e-06,0.000758096,1.33109e-05,0.00258145,8.88992e-05
0.0132385,0.00243175,0.000401554,5.35016e-06,0.00110252,1.58667e-05,0.0036376,0.000110388
0.0159162,0.00292361,0.000551944,6.23664e-06,0.00161103,1.94116e-05,0.00443846,0.000116322
0.0191355,0.00351495,0.000833773,7.64805e-06,0.00233484,2.33382e-05,0.00660157,0.000142433
0.0230059,0.0042259,0.00114106,8.87677e-06,0.00333405,2.78408e-05,0.00933901,0.000166115
0.0276592,0.00508065,0.0016856,1.08057e-05,0.00478642,3.32054e-05,0.0134432,0.00019876
0.0332537,0.00610829,0.00240744,1.28817e-05,0.00673515,3.9213e-05,0.0193905,0.0002368
0.0399797,0.00734378,0.00346892,1.54853e-05,0.00963242,4.63855e-05,0.0279501,0.00028118
0.0480662,0.00882916,0.00496625,1.85072e-05,0.013775,5.53204e-05,0.0343339,0.000308702
0.0577882,0.010615,0.00708524,2.20406e-05,0.019304,6.50156e-05,0.0427223,0.000346584
0.0694767,0.012762,0.00998328,2.61486e-05,0.0255332,7.41921e-05,0.0498757,0.000369471
0.0835294,0.0153433,0.0138276,3.08925e-05,0.0315963,8.40693e-05,0.0578159,0.000388005
0.100424,0.0184467,0.0189572,3.61535e-05,0.0401393,9.47211e-05,0.0655873,0.000391602
0.120737,0.0221779,0.0261626,4.22533e-05,0.0504806,0.00010374,0.0723996,0.000387671
0.145157,0.0266636,0.0353113,4.86554e-05,0.061663,0.00011134,0.0746489,0.000366059
0.174518,0.0320568,0.0466208,5.52509e-05,0.0722015,0.000115568,0.072556,0.000330362
0.209816,0.0385407,0.0597104,6.15111e-05,0.0803089,0.000115975,0.0686471,0.000296365
0.252255,0.0463361,0.0738808,6.6945e-05,0.084555,0.000111763,0.0627378,0.000261495
0.303277,0.0557083,0.0875534,7.07065e-05,0.0851701,0.000105189,0.0569664,0.000234357
0.364619,0.066976,0.0989188,7.25363e-05,0.0819729,9.63684e-05,0.0514547,0.000212375
0.438369,0.0805229,0.10584,7.21331e-05,0.0760324,8.73826e-05,0.0458135,0.000194157
0.527035,0.0968098,0.107711,6.98858e-05,0.0698605,8.03229e-05,0.0423757,0.000183035
0.633635,0.116391,0.105397,6.68297e-05,0.0637071,7.48573e-05,0.0389171,0.000170885
0.761797,0.139933,0.0997533,6.36419e-05,0.0588755,7.17083e-05,0.0369016,0.000167337
0.915882,0.168236,0.0869775,5.89464e-05,0.0527937,6.83812e-05,0.0336133,0.00016152
