0.000110113,2.02264e-05,0,0,0,0,0,0
0.000132385,2.43175e-05,0,0,0,0,0,0
0.000159162,2.92361e-05,0,0,0,0,0,0
0.000191355,3.51495e-05,0,0,0,0,0,0
0.000230059,4.2259e-05,0,0,0,0,0,0
0.000276592,5.08065e-05,0,0,0,0,0,0
0.000332537,6.10829e-05,0,0,0,0,0,0
0.000399797,7.34378e-05,0,0,0,0,0,0
0.000480662,8.82916e-05,0,0,0,0,0,0
0.000577882,0.00010615,0,0,0,0,0,0
0.000694767,0.00012762,0,0,0,0,0,0
0.000835294,0.000153433,0,0,0,0,0,0
0.00100424,0.000184467,0,0,0,0,0,0
0.00120737,0.000221779,0,0,0,0,0,0
0.00145157,0.000266636,0,0,0,0,0,0
0.00174518,0.000320568,2.31157e-05,2.31157e-05,0,0,0,0
0.00209816,0.000385407,0,0,0,0,0,0
0.00252255,0.000463361,0,0,0,0,0,0
0.00303277,0.000557083,0,0,0,0,0,0
0.00364619,0.00066976,1.24796e-05,1.24796e-05,0,0,0,0
0.00438369,0.000805229,2.36246e-05,2.36246e-05,0.000169351,0.000120402,0,0
0.00527035,0.000968098,0.000103449,4.28761e-05,0.000372492,0.000223486,0.00300477,0.00300477
0.00633635,0.00116391,3.7779e-05,2.67139e-05,0.000103992,0.000103992,0,0
0.00761797,0.00139933,7.30356e-05,3.2927e-05,0.00104005,0.000386387,0,0
0.00915882,0.00168236,0.000115843,4.2797e-05,0.000146907,0.000103891,0.00660727,0.00500588
0.0110113,0.00202264,9.97138e-05,3.93865e-05,0.000403284,0.000237681,0,0
0.0132385,0.00243175,0.000230093,6.34772e-05,0.000867135,0.000319662,0.00387092,0.00387092
0.0159162,0.00292361,0.000309819,6.97462e-05,0.00144374,0.000438178,0.00428977,0.00428977
0.0191355,0.00351495,0.000653201,0.000108865,0.00247563,0.000592623,0.00572441,0.00572441
0.0230059,0.0042259,0.000805214,0.000122191,0.00232535,0.000519541,0.00240836,0.00240836
0.0276592,0.00508065,0.00125639,0.000148927,0.00418713,0.000752761,0.00884049,0.00659809
0.0332537,0.00610829,0.00191347,0.000186581,0.00410932,0.000712823,0.0171822,0.0079725
0.0399797,0.00734378,0.00241266,0.000203447,0.00579369,0.00083794,0.00851523,0.00503448
0.0480662,0.00882916,0.00398525,0.000262649,0.0113353,0.00122623,0.0274715,0.0100142
0.0577882,0.010615,0.00547841,0.000310064,0.0165525,0.00144988,0.0264558,0.0104795
0.0694767,0.012762,0.00761692,0.000365002,0.019336,0.0015629,0.0475222,0.0153713
0.0835294,0.0153433,0.0105376,0.000428962,0.025499,0.00183026,0.0303158,0.0113377
0.100424,0.0184467,0.0147058,0.000508632,0.0283397,0.00191311,0.0302306,0.0122912
0.120737,0.0221779,0.0200629,0.000590687,0.0409771,0.00229547,0.0598621,0.0160344
0.145157,0.0266636,0.028864,0.00070097,0.0508575,0.0025689,0.0432313,0.0121092
0.174518,0.0320568,0.0356362,0.000778921,0.0587699,0.00269331,0.0599681,0.0142546
0.209816,0.0385407,0.0489931,0.000910324,0.0693047,0.00283995,0.0708358,0.015952
0.252255,0.0463361,0.062512,0.00101506,0.0783334,0.00295277,0.0758871,0.0157841
0.303277,0.0557083,0.0798445,0.00113729,0.0820435,0.00291336,0.0556055,0.0139967
0.364619,0.066976,0.0912117,0.00120215,0.0837361,0.00290091,0.0853194,0.0176557
0.438369,0.0805229,0.108345,0.00129198,0.0806601,0.00280885,0.0558285,0.0124679
0.527035,0.0968098,0.116639,0.00132031,0.0746616,0.0026281,0.0473934,0.0105534
0.633635,0.116391,0.119976,0.00132687,0.0856154,0.00281018,0.0852281,0.0160407
0.761797,0.139933,0.126191,0.00135414,0.088159,0.00284308,0.075493,0.0153044
0.915882,0.168236,0.111331,0.00126604,0.0823809,0.00275624,0.0629084,0.013331
