0.000110113,2.02264e-05,0,0,0,0,0,0
0.000132385,2.43175e-05,1.16352e-07,1.16352e-07,0,0,0,0
0.000159162,2.92361e-05,5.70181e-08,5.70181e-08,0,0,0,0
0.000191355,3.51495e-05,2.73459e-07,2.12581e-07,5.95193e-07,4.69476e-07,6.19049e-07,6.19049e-07
0.000230059,4.2259e-05,6.37488e-08,5.60816e-08,1.30997e-07,9.26326e-08,0,0
0.000276592,5.08065e-05,2.79377e-07,2.66144e-07,4.69836e-07,3.24525e-07,0,0
0.000332537,6.10829e-05,4.64617e-07,3.29336e-07,6.91117e-07,5.64394e-07,5.15945e-07,3.37083e-07
0.000399797,7.34378e-05,5.3224e-07,2.80125e-07,4.38183e-07,3.6408e-07,1.15091e-07,1.15091e-07
0.000480662,8.82916e-05,4.78711e-07,2.3427e-07,6.57849e-07,4.50425e-07,5.66323e-07,4.11264e-07
0.000577882,0.00010615,1.38385e-06,4.4486e-07,1.49191e-07,1.04683e-07,4.23233e-07,4.23233e-07
0.000694767,0.00012762,1.85736e-06,6.78739e-07,3.03646e-06,1.05426e-06,1.88199e-06,1.21175e-06
0.000835294,0.000153433,1.5236e-06,4.64884e-07,1.01792e-06,4.05808e-07,1.27226e-06,9.61966e-07
0.00100424,0.000184467,3.08283e-06,7.96424e-07,2.77474e-06,8.12686e-07,2.42684e-06,1.17948e-06
0.00120737,0.000221779,5.19184e-06,1.14e-06,2.77291e-06,6.6291e-07,5.18078e-06,1.6947e-06
0.00145157,0.000266636,6.44519e-06,1.20246e-06,5.04433e-06,1.01775e-06,7.45465e-06,1.82108e-06
0.00174518,0.000320568,9.77939e-06,1.4293e-06,8.71582e-06,1.31862e-06,8.28873e-06,2.03711e-06
0.00209816,0.000385407,1.52526e-05,1.86786e-06,1.30698e-05,1.7775e-06,1.67329e-05,3.15099e-06
0.00252255,0.000463361,1.85591e-05,1.9191e-06,2.29989e-05,2.49977e-06,1.80575e-05,3.2792e-06
0.00303277,0.000557083,2.54571e-05,2.30809e-06,2.71359e-05,2.54279e-06,2.3528e-05,3.38802e-06
0.00364619,0.00066976,3.65704e-05,2.73594e-06,3.86243e-05,3.17427e-06,4.57047e-05,4.80903e-06
0.00438369,0.000805229,5.80668e-05,3.51878e-06,6.33665e-05,4.02906e-06,4.95057e-05,4.70593e-06
0.00527035,0.000968098,8.46518e-05,4.35169e-06,8.35881e-05,4.56351e-06,7.56109e-05,6.22585e-06
0.00633635,0.00116391,0.000122939,5.29286e-06,0.000126179,5.72307e-06,0.000117951,7.56539e-06
0.00761797,0.00139933,0.000168536,6.04536e-06,0.000175533,6.64437e-06,0.000169657,9.24409e-06
0.00915882,0.00168236,0.00024087,7.19433e-06,0.000248344,7.83248e-06,0.000247113,1.08503e-05
0.0110113,0.00202264,0.000381429,9.26293e-06,0.000366414,9.69749e-06,0.000340911,1.28768e-05
0.0132385,0.00243175,0.000533353,1.0688e-05,0.000503608,1.13798e-05,0.000514008,1.57089e-05
0.0159162,0.00292361,0.000737272,1.24826e-05,0.000742964,1.34875e-05,0.000724477,1.87624e-05
0.0191355,0.00351495,0.00109814,1.54954e-05,0.00106826,1.62997e-05,0.001061,2.27106e-05
0.0230059,0.0042259,0.00160745,1.89967e-05,0.00159365,2.01297e-05,0.00151356,2.68556e-05
0.0276592,0.00508065,0.00227907,2.24388e-05,0.00223139,2.35278e-05,0.00228555,3.33661e-05
0.0332537,0.00610829,0.00332567,2.7043e-05,0.00331054,2.88508e-05,0.00321839,3.9601e-05
0.0399797,0.00734378,0.00477356,3.23618e-05,0.00465449,3.39546e-05,0.0046284,4.7533e-05
0.0480662,0.00882916,0.00689662,3.89777e-05,0.00677489,4.11731e-05,0.00671452,5.75715e-05
0.0577882,0.010615,0.00996174,4.67005e-05,0.00980366,4.95052e-05,0.00979774,6.93423e-05
0.0694767,0.012762,0.014154,5.55233e-05,0.0140809,5.94024e-05,0.0140145,8.28724e-05
0.0835294,0.0153433,0.0200749,6.59804e-05,0.0202312,7.11389e-05,0.0197764,9.83406e-05
0.100424,0.0184467,0.0281752,7.76644e-05,0.0280334,8.3102e-05,0.027772,0.000115499
0.120737,0.0221779,0.0384122,9.00823e-05,0.0382818,9.60626e-05,0.0382217,0.000134791
0.145157,0.0266636,0.0511592,0.00010278,0.051023,0.000109903,0.0508263,0.000153698
0.174518,0.0320568,0.0652397,0.000113192,0.0649808,0.000120828,0.0649414,0.000169457
0.209816,0.0385407,0.0786109,0.000119462,0.0782656,0.000127483,0.0782429,0.000179039
0.252255,0.0463361,0.0897535,0.000121641,0.0897574,0.000130219,0.0897821,0.000182741
0.303277,0.0557083,0.0967488,0.000118945,0.0965983,0.000127321,0.0972416,0.000179186
0.364619,0.066976,0.0984313,0.000111929,0.0988892,0.000120403,0.0990765,0.000169262
0.438369,0.0805229,0.0954131,0.000102336,0.0958937,0.000110025,0.0957994,0.000154175
0.527035,0.0968098,0.0888371,9.19112e-05,0.0890556,9.8662e-05,0.0890801,0.000138318
0.633635,0.116391,0.079456,8.14193e-05,0.0796615,8.74499e-05,0.0798576,0.000122565
0.761797,0.139933,0.0687016,7.20572e-05,0.0689067,7.74004e-05,0.0690977,0.000108691
0.915882,0.168236,0.0544357,6.22777e-05,0.0544656,6.6607e-05,0.0546786,9.36078e-05
