0.000110113,2.02264e-05,4.16411e-08,2.08275e-08,6.81998e-08,4.82245e-08,0,0
0.000132385,2.43175e-05,2.58519e-08,1.82801e-08,6.18577e-08,4.374e-08,0,0
0.000159162,2.92361e-05,2.61011e-09,1.84563e-09,3.08307e-07,1.78499e-07,0,0
0.000191355,3.51495e-05,4.94485e-08,1.96262e-08,1.4419e-07,7.31641e-08,6.29915e-07,3.20057e-07
0.000230059,4.2259e-05,4.72881e-08,1.65433e-08,1.20745e-07,5.62618e-08,0,0
0.000276592,5.08065e-05,7.30759e-08,3.413e-08,4.82434e-07,1.59304e-07,0,0
0.000332537,6.10829e-05,1.21078e-07,4.18143e-08,1.2045e-07,6.39383e-08,3.44468e-06,1.63747e-06
0.000399797,7.34378e-05,2.80219e-07,6.66415e-08,8.68137e-07,2.73278e-07,2.17687e-06,1.20036e-06
0.000480662,8.82916e-05,3.50685e-07,7.00028e-08,5.5248e-07,1.54596e-07,3.79331e-06,1.83251e-06
0.000577882,0.00010615,6.08417e-07,9.43347e-08,1.29988e-06,3.30321e-07,2.69009e-06,1.02501e-06
0.000694767,0.00012762,7.94655e-07,1.01521e-07,1.83377e-06,4.2269e-07,3.88556e-06,1.33115e-06
0.000835294,0.000153433,1.22201e-06,1.29576e-07,1.88948e-06,3.37017e-07,6.23529e-06,2.3092e-06
0.00100424,0.000184467,1.41604e-06,1.44093e-07,3.25733e-06,4.48155e-07,8.47842e-06,2.53369e-06
0.00120737,0.000221779,1.93161e-06,1.62997e-07,5.37543e-06,6.33028e-07,1.22859e-05,2.34849e-06
0.00145157,0.000266636,2.49553e-06,1.69895e-07,7.84831e-06,7.59977e-07,2.28101e-05,3.63882e-06
0.00174518,0.000320568,4.72573e-06,2.57765e-07,9.05231e-06,7.70738e-07,2.63675e-05,4.22171e-06
0.00209816,0.000385407,6.32868e-06,2.99931e-07,1.46345e-05,9.94331e-07,3.27215e-05,4.45477e-06
0.00252255,0.000463361,9.5272e-06,3.65083e-07,2.12561e-05,1.21791e-06,5.92602e-05,6.67324e-06
0.00303277,0.000557083,1.27997e-05,4.21945e-07,3.00657e-05,1.45126e-06,7.18364e-05,6.54152e-06
0.00364619,0.00066976,1.98491e-05,5.38413e-07,4.56922e-05,1.80999e-06,9.83592e-05,7.77353e-06
0.00438369,0.000805229,2.77647e-05,6.23035e-07,6.45633e-05,2.18595e-06,0.000188214,1.09751e-05
0.00527035,0.000968098,3.92701e-05,7.42773e-07,9.65302e-05,2.61547e-06,0.000226014,1.19855e-05
0.00633635,0.00116391,5.72749e-05,8.95507e-07,0.000147674,3.3449e-06,0.00036644,1.58384e-05
0.00761797,0.00139933,8.38231e-05,1.08395e-06,0.000201953,3.91548e-06,0.000514949,1.96083e-05
0.00915882,0.00168236,0.000117474,1.27427e-06,0.00029347,4.63824e-06,0.000760186,2.30076e-05
0.0110113,0.00202264,0.000175609,1.56874e-06,0.000422185,5.53396e-06,0.00115666,2.86571e-05
0.0132385,0.00243175,0.000249605,1.8638e-06,0.000614977,6.68571e-06,0.00155392,3.26293e-05
0.0159162,0.00292361,0.000354728,2.22207e-06,0.000894969,8.03262e-06,0.00223858,3.93672e-05
0.0191355,0.00351495,0.00052637,2.70786e-06,0.00127183,9.53521e-06,0.00350273,5.13217e-05
0.0230059,0.0042259,0.000761424,3.26452e-06,0.00185678,1.1618e-05,0.00497629,5.93634e-05
0.0276592,0.00508065,0.00109492,3.90978e-06,0.00270691,1.40903e-05,0.00684765,6.91334e-05
0.0332537,0.00610829,0.00156506,4.66923e-06,0.00388053,1.6841e-05,0.0100422,8.39564e-05
0.0399797,0.00734378,0.00227226,5.62679e-06,0.00559451,2.01371e-05,0.0143532,0.000100706
0.0480662,0.00882916,0.00329389,6.78507e-06,0.0080908,2.42519e-05,0.0203472,0.000119086
0.0577882,0.010615,0.00479288,8.19733e-06,0.0115807,2.88705e-05,0.0281776,0.000139239
0.0694767,0.012762,0.00695167,9.87459e-06,0.0166026,3.45286e-05,0.0367562,0.000155973
0.0835294,0.0153433,0.00999205,1.18188e-05,0.0234886,4.09947e-05,0.0479569,0.00017499
0.100424,0.0184467,0.0143712,1.41416e-05,0.0323787,4.76707e-05,0.0584456,0.000184815
0.120737,0.0221779,0.0205384,1.68729e-05,0.0433997,5.45114e-05,0.0685291,0.000191424
0.145157,0.0266636,0.0291877,2.0092e-05,0.0562241,6.10467e-05,0.0752245,0.000188876
0.174518,0.0320568,0.0406123,2.35895e-05,0.0690721,6.55662e-05,0.078709,0.00017913
0.209816,0.0385407,0.0544693,2.70226e-05,0.0804226,6.77802e-05,0.0787303,0.000165703
0.252255,0.0463361,0.0707871,3.04896e-05,0.0889347,6.79977e-05,0.0761796,0.000149526
0.303277,0.0557083,0.0881747,3.33879e-05,0.0930199,6.55728e-05,0.0722147,0.000134357
0.364619,0.066976,0.103192,3.50345e-05,0.0926473,6.13931e-05,0.0667507,0.000119476
0.438369,0.0805229,0.113893,3.55692e-05,0.0887716,5.64195e-05,0.0610278,0.000107065
0.527035,0.0968098,0.118417,3.49698e-05,0.0822566,5.1286e-05,0.0549622,9.57698e-05
0.633635,0.116391,0.116546,3.34572e-05,0.074642,4.6726e-05,0.0494271,8.75996e-05
0.761797,0.139933,0.108148,3.13434e-05,0.0661143,4.26415e-05,0.0434017,8.07573e-05
0.915882,0.168236,0.0892436,2.79968e-05,0.0541619,3.83581e-05,0.036078,7.39958e-05
