0.000110113,2.02264e-05,4.52809e-09,2.2648e-09,7.68656e-09,5.43522e-09,0,0
0.000132385,2.43175e-05,6.74852e-09,3.23412e-09,1.23775e-08,5.86237e-09,4.52271e-08,3.19804e-08
0.000159162,2.92361e-05,8.62027e-09,4.27357e-09,3.70663e-08,2.01847e-08,6.39944e-08,3.50316e-08
0.000191355,3.51495e-05,6.4638e-09,2.20281e-09,6.75896e-08,2.8694e-08,6.21613e-08,3.15839e-08
0.000230059,4.2259e-05,7.88314e-09,2.04727e-09,6.39965e-08,3.26994e-08,1.94088e-07,1.10662e-07
0.000276592,5.08065e-05,1.64101e-08,4.78609e-09,7.15909e-08,1.9917e-08,2.38811e-07,1.43932e-07
0.000332537,6.10829e-05,2.94243e-08,5.91287e-09,9.36145e-08,2.65662e-08,4.62198e-07,1.69575e-07
0.000399797,7.34378e-05,4.77787e-08,8.51954e-09,2.06181e-07,3.7827e-08,5.96003e-07,1.91496e-07
0.000480662,8.82916e-05,5.63267e-08,8.95606e-09,2.46703e-07,4.69398e-08,7.23999e-07,2.27422e-07
0.000577882,0.00010615,9.53292e-08,1.16576e-08,2.75831e-07,5.09582e-08,8.15538e-07,2.37872e-07
0.000694767,0.00012762,1.60413e-07,1.56328e-08,4.99041e-07,6.65242e-08,9.70847e-07,2.36726e-07
0.000835294,0.000153433,2.1144e-07,1.6886e-08,6.10899e-07,6.89247e-08,1.48875e-06,3.25791e-07
0.00100424,0.000184467,2.9631e-07,2.12749e-08,9.57745e-07,8.6208e-08,3.32257e-06,5.18157e-07
0.00120737,0.000221779,4.22312e-07,2.44607e-08,1.45662e-06,1.096e-07,4.41956e-06,5.06927e-07
0.00145157,0.000266636,6.0876e-07,2.90527e-08,1.9382e-06,1.2493e-07,6.41787e-06,6.59595e-07
0.00174518,0.000320568,9.92718e-07,3.93062e-08,2.42926e-06,1.37484e-07,7.59161e-06,7.30504e-07
0.00209816,0.000385407,1.40675e-06,4.69496e-08,4.17329e-06,1.88035e-07,9.6299e-06,7.85389e-07
