0.000110113,2.02264e-05,0,0,0,0,0,0
0.000132385,2.43175e-05,6.70431e-08,3.03449e-08,0,0,0,0
0.000159162,2.92361e-05,3.44511e-08,1.72424e-08,0,0,0,0
0.000191355,3.51495e-05,8.8834e-08,3.00984e-08,0,0,0,0
0.000230059,4.2259e-05,4.5462e-08,2.39879e-08,0,0,0,0
0.000276592,5.08065e-05,4.26178e-08,1.87552e-08,1.70559e-07,9.0339e-08,0,0
0.000332537,6.10829e-05,2.05696e-07,4.87943e-08,2.46013e-07,1.34141e-07,0,0
0.000399797,7.34378e-05,1.63062e-07,4.0684e-08,3.03007e-07,1.28236e-07,0,0
0.000480662,8.82916e-05,2.21683e-07,4.51883e-08,4.44887e-07,1.34124e-07,9.2016e-06,6.50651e-06
0.000577882,0.00010615,3.99339e-07,6.50609e-08,4.10232e-07,1.30673e-07,0,0
0.000694767,0.00012762,6.3975e-07,7.82215e-08,1.18943e-06,2.65317e-07,3.23415e-06,2.28689e-06
0.000835294,0.000153433,8.82871e-07,9.60283e-08,1.55483e-06,3.19221e-07,0,0
0.00100424,0.000184467,1.18374e-06,1.09337e-07,2.55103e-06,4.24544e-07,0,0
0.00120737,0.000221779,1.81063e-06,1.38962e-07,3.49554e-06,4.84757e-07,3.20238e-06,2.26442e-06
0.00145157,0.000266636,1.84937e-06,1.35193e-07,4.72679e-06,5.89474e-07,2.07251e-05,1.03869e-05
0.00174518,0.000320568,3.35554e-06,1.88815e-07,6.30021e-06,6.60522e-07,6.62661e-06,4.68572e-06
0.00209816,0.000385407,5.25083e-06,2.31331e-07,1.00867e-05,7.94907e-07,2.13053e-05,1.05693e-05
0.00252255,0.000463361,7.3211e-06,2.73358e-07,1.16562e-05,9.04657e-07,5.12351e-05,1.7583e-05
0.00303277,0.000557083,1.07199e-05,3.32768e-07,1.93502e-05,1.1551e-06,4.4905e-05,1.46015e-05
0.00364619,0.00066976,1.44033e-05,3.82965e-07,2.87435e-05,1.3806e-06,7.0446e-05,1.89363e-05
0.00438369,0.000805229,2.33207e-05,4.92508e-07,4.68696e-05,1.7989e-06,0.000137957,2.36245e-05
0.00527035,0.000968098,3.11427e-05,5.65233e-07,6.05127e-05,1.99455e-06,0.000121545,1.99219e-05
0.00633635,0.00116391,4.37937e-05,6.70042e-07,8.31971e-05,2.37977e-06,0.000193335,2.97962e-05
0.00761797,0.00139933,6.69602e-05,8.34211e-07,0.000125252,2.92779e-06,0.000287999,3.65648e-05
0.00915882,0.00168236,9.43358e-05,9.92506e-07,0.000189234,3.5788e-06,0.000373041,4.12067e-05
0.0110113,0.00202264,0.000137481,1.19513e-06,0.000279583,4.36029e-06,0.000525524,4.91654e-05
0.0132385,0.00243175,0.000199145,1.43326e-06,0.00039761,5.20841e-06,0.000891348,6.50227e-05
0.0159162,0.00292361,0.000285258,1.71707e-06,0.000566187,6.22109e-06,0.00125871,7.93631e-05
0.0191355,0.00351495,0.00040901,2.05711e-06,0.000836283,7.57061e-06,0.00161909,9.08196e-05
0.0230059,0.0042259,0.000596455,2.48632e-06,0.00118757,8.96199e-06,0.00245042,0.000105012
0.0276592,0.00508065,0.000866079,2.99652e-06,0.00172632,1.08362e-05,0.003639,0.000129652
0.0332537,0.00610829,0.00124889,3.5948e-06,0.00246811,1.29676e-05,0.00537969,0.000161297
0.0399797,0.00734378,0.00180527,4.32081e-06,0.00360345,1.56542e-05,0.00760142,0.000189594
0.0480662,0.00882916,0.0026123,5.20136e-06,0.00525995,1.89519e-05,0.0103392,0.000219719
0.0577882,0.010615,0.00379277,6.27327e-06,0.00748471,2.25884e-05,0.0145398,0.000263429
0.0694767,0.012762,0.00547264,7.53864e-06,0.0107843,2.7061e-05,0.0216078,0.000318631
0.0835294,0.0153433,0.00789612,9.05388e-06,0.0153881,3.22442e-05,0.028869,0.000362972
0.100424,0.0184467,0.0113872,1.08714e-05,0.0215982,3.81136e-05,0.0379956,0.000411957
0.120737,0.0221779,0.0163061,1.29965e-05,0.0299021,4.4599e-05,0.0482319,0.000449671
0.145157,0.0266636,0.0232886,1.55216e-05,0.0405423,5.14995e-05,0.0585149,0.000483162
0.174518,0.0320568,0.0329238,1.84299e-05,0.0531094,5.82035e-05,0.0697883,0.000512028
0.209816,0.0385407,0.0452973,2.15167e-05,0.0666309,6.38915e-05,0.077943,0.000519389
0.252255,0.0463361,0.0607278,2.4776e-05,0.0799896,6.831e-05,0.08374,0.000512209
0.303277,0.0557083,0.0790454,2.80002e-05,0.0918872,7.10438e-05,0.0870263,0.000500759
0.364619,0.066976,0.0980377,3.07272e-05,0.100019,7.16199e-05,0.0870556,0.000481336
0.438369,0.0805229,0.115407,3.27504e-05,0.10415,7.05386e-05,0.0842855,0.000454022
0.527035,0.0968098,0.12789,3.38001e-05,0.103482,6.79374e-05,0.0799547,0.000428005
0.633635,0.116391,0.132615,3.3699e-05,0.0980549,6.41115e-05,0.0725568,0.000396615
0.761797,0.139933,0.126521,3.22601e-05,0.088406,5.93917e-05,0.0623905,0.000359702
0.915882,0.168236,0.104922,2.87709e-05,0.0716505,5.25687e-05,0.0504514,0.000318617
