0.000110113,2.02264e-05,0,0,6.89797e-08,4.8776e-08,0,0
0.000132385,2.43175e-05,3.62389e-08,1.30985e-08,1.61003e-07,8.41319e-08,0,0
0.000159162,2.92361e-05,4.88474e-08,1.69855e-08,6.57335e-08,3.46757e-08,0,0
0.000191355,3.51495e-05,1.44102e-08,1.01896e-08,7.21238e-08,3.76593e-08,0,0
0.000230059,4.2259e-05,2.36971e-08,1.35335e-08,1.58189e-07,7.54703e-08,0,0
0.000276592,5.08065e-05,1.14955e-07,2.2525e-08,7.15319e-08,5.05807e-08,0,0
0.000332537,6.10829e-05,1.13546e-07,2.47448e-08,2.68004e-08,1.89507e-08,0,0
0.000399797,7.34378e-05,9.46433e-08,2.03765e-08,5.33878e-07,1.59121e-07,0,0
0.000480662,8.82916e-05,2.39012e-07,3.80791e-08,6.21021e-07,1.60797e-07,0,0
0.000577882,0.00010615,3.56057e-07,4.44897e-08,9.11399e-07,1.8495e-07,1.59303e-06,1.12644e-06
0.000694767,0.00012762,4.31887e-07,4.64033e-08,1.51081e-06,2.62851e-07,0,0
0.000835294,0.000153433,7.28382e-07,6.19173e-08,1.56655e-06,2.58373e-07,0,0
0.00100424,0.000184467,1.03006e-06,7.08383e-08,2.0827e-06,2.70206e-07,0,0
0.00120737,0.000221779,1.62348e-06,9.15984e-08,1.98741e-06,2.58777e-07,0,0
0.00145157,0.000266636,2.36703e-06,1.0942e-07,4.12155e-06,3.9483e-07,6.38084e-06,4.51194e-06
0.00174518,0.000320568,3.34911e-06,1.32671e-07,6.13897e-06,4.65903e-07,1.4756e-05,7.5448e-06
0.00209816,0.000385407,4.91821e-06,1.61938e-07,8.11287e-06,5.4163e-07,1.27585e-05,6.68557e-06
0.00252255,0.000463361,6.70876e-06,1.86691e-07,1.0796e-05,6.40348e-07,4.28878e-05,1.23158e-05
0.00303277,0.000557083,9.8525e-06,2.25632e-07,1.81708e-05,8.2865e-07,3.84341e-05,1.11995e-05
0.00364619,0.00066976,1.43653e-05,2.72059e-07,2.95144e-05,1.09666e-06,5.79817e-05,1.38291e-05
0.00438369,0.000805229,2.11746e-05,3.29161e-07,3.48567e-05,1.15178e-06,0.00010643,1.97424e-05
0.00527035,0.000968098,2.94613e-05,3.9014e-07,5.59902e-05,1.49554e-06,8.62796e-05,1.65387e-05
0.00633635,0.00116391,4.20101e-05,4.63513e-07,7.98682e-05,1.76186e-06,0.000166051,2.27981e-05
0.00761797,0.00139933,6.13103e-05,5.62454e-07,0.00011291,2.10374e-06,0.00017436,2.59673e-05
0.00915882,0.00168236,8.97862e-05,6.78107e-07,0.000161004,2.50287e-06,0.000191649,2.86145e-05
0.0110113,0.00202264,0.000127222,8.07479e-07,0.000237852,3.06503e-06,0.000484495,4.1151e-05
0.0132385,0.00243175,0.000188239,9.8422e-07,0.000346079,3.6855e-06,0.00068107,4.99862e-05
0.0159162,0.00292361,0.000266405,1.16897e-06,0.000482819,4.32939e-06,0.000934164,5.80596e-05
0.0191355,0.00351495,0.000386087,1.4075e-06,0.000706607,5.2479e-06,0.00131345,6.9121e-05
0.0230059,0.0042259,0.000555107,1.68757e-06,0.0010243,6.32892e-06,0.0020528,8.71019e-05
0.0276592,0.00508065,0.000814002,2.04429e-06,0.00147641,7.59732e-06,0.00303622,0.00010772
0.0332537,0.00610829,0.00117322,2.45224e-06,0.00214894,9.1725e-06,0.00427774,0.000125646
0.0399797,0.00734378,0.00170594,2.96039e-06,0.00309793,1.10304e-05,0.00622235,0.000152822
0.0480662,0.00882916,0.00245694,3.54935e-06,0.0045102,1.33272e-05,0.00846694,0.000178415
0.0577882,0.010615,0.00356157,4.2809e-06,0.00647338,1.5955e-05,0.0125278,0.00021734
0.0694767,0.012762,0.00513783,5.13974e-06,0.00937633,1.92135e-05,0.0175115,0.000255723
0.0835294,0.0153433,0.00744294,6.19357e-06,0.0132815,2.2784e-05,0.0242607,0.000296234
0.100424,0.0184467,0.010722,7.42883e-06,0.0187559,2.69891e-05,0.0315326,0.000331376
0.120737,0.0221779,0.015415,8.90008e-06,0.025937,3.15135e-05,0.0392078,0.000356599
0.145157,0.0266636,0.0219987,1.06275e-05,0.035103,3.63158e-05,0.047418,0.000378947
0.174518,0.0320568,0.0310135,1.25895e-05,0.045897,4.08208e-05,0.0560953,0.0003946
0.209816,0.0385407,0.0427232,1.46955e-05,0.0576986,4.46607e-05,0.0635556,0.000401203
0.252255,0.0463361,0.0572795,1.68913e-05,0.0695827,4.75278e-05,0.0690423,0.000396562
0.303277,0.0557083,0.0745719,1.90509e-05,0.0808146,4.93422e-05,0.0757258,0.000395258
0.364619,0.066976,0.0928249,2.08657e-05,0.0909455,5.02602e-05,0.0831111,0.000395966
0.438369,0.0805229,0.110252,2.22371e-05,0.0992689,5.03795e-05,0.0871574,0.00038798
0.527035,0.0968098,0.124895,2.30874e-05,0.105979,5.00747e-05,0.0902914,0.000381244
0.633635,0.116391,0.134611,2.33692e-05,0.110584,4.95757e-05,0.0941233,0.000377869
0.761797,0.139933,0.13628,2.29806e-05,0.11183,4.87245e-05,0.0933819,0.000368473
0.915882,0.168236,0.123307,2.13875e-05,0.10391,4.62318e-05,0.0866886,0.000349811
