0.000110113,2.02264e-05,0,0,0,0,0,0
0.000132385,2.43175e-05,0,0,0,0,0,0
0.000159162,2.92361e-05,0,0,0,0,0,0
0.000191355,3.51495e-05,0,0,0,0,0,0
0.000230059,4.2259e-05,0,0,0,0,0,0
0.000276592,5.08065e-05,0,0,0,0,0,0
0.000332537,6.10829e-05,0,0,0,0,0,0
0.000399797,7.34378e-05,0,0,0,0,0,0
0.000480662,8.82916e-05,0,0,0,0,0,0
0.000577882,0.00010615,0,0,0,0,0,0
0.000694767,0.00012762,0,0,0,0,0,0
0.000835294,0.000153433,1.61985e-05,1.61985e-05,0,0,0,0
0.00100424,0.000184467,1.12856e-05,1.12856e-05,0,0,0,0
0.00120737,0.000221779,0,0,0,0,0,0
0.00145157,0.000266636,0,0,0,0,0,0
0.00174518,0.000320568,1.87969e-05,1.87969e-05,0,0,0,0
0.00209816,0.000385407,1.9449e-05,1.9449e-05,0,0,0,0
0.00252255,0.000463361,0,0,0,0,0,0
0.00303277,0.000557083,2.67914e-05,1.92077e-05,0,0,0,0
0.00364619,0.00066976,2.76574e-05,1.95937e-05,7.46515e-05,7.46515e-05,0,0
0.00438369,0.000805229,1.64989e-05,1.64989e-05,0.00017798,0.000130047,0,0
0.00527035,0.000968098,3.91568e-05,2.84143e-05,0.000485704,0.000244703,0,0
0.00633635,0.00116391,4.42912e-05,2.57159e-05,6.19885e-05,6.19885e-05,0,0
0.00761797,0.00139933,0.000185696,6.28761e-05,0.000274694,0.000137739,0,0
0.00915882,0.00168236,0.00023751,6.40782e-05,0.000172026,9.95106e-05,0,0
0.0110113,0.00202264,0.000194175,6.22613e-05,0.000627653,0.000264041,0,0
0.0132385,0.00243175,0.000275759,7.39108e-05,0.00143609,0.000410835,0.00199971,0.00199971
0.0159162,0.00292361,0.000432664,9.23611e-05,0.00161693,0.000449109,0,0
0.0191355,0.00351495,0.000813671,0.000132202,0.0012315,0.000347075,0,0
0.0230059,0.0042259,0.00111006,0.000143703,0.00318233,0.00056513,0.00398166,0.00398166
0.0276592,0.00508065,0.00150245,0.000168254,0.0048945,0.000711834,0.015123,0.00793202
0.0332537,0.00610829,0.00219683,0.00020935,0.00521236,0.000761785,0.025861,0.0114737
0.0399797,0.00734378,0.00326657,0.000255248,0.00950603,0.00100606,0.0144417,0.0087728
0.0480662,0.00882916,0.00464479,0.0003004,0.0150104,0.00127802,0.0416306,0.0157532
0.0577882,0.010615,0.00579223,0.000336196,0.0196532,0.00147115,0.0653935,0.0183406
0.0694767,0.012762,0.00999915,0.000442124,0.0249566,0.00165139,0.0487262,0.0160102
0.0835294,0.0153433,0.0130642,0.000504734,0.030236,0.00181491,0.0570154,0.017299
0.100424,0.0184467,0.0182657,0.000601575,0.0383065,0.00202413,0.0317702,0.0123179
0.120737,0.0221779,0.0250452,0.000699236,0.0466769,0.00223228,0.0397485,0.0124925
0.145157,0.0266636,0.0327734,0.000796507,0.05809,0.0024583,0.0821798,0.0195038
0.174518,0.0320568,0.0440221,0.000911744,0.0684659,0.00260565,0.107296,0.0216719
0.209816,0.0385407,0.0575416,0.00103572,0.0782734,0.00276899,0.0618037,0.0154465
0.252255,0.0463361,0.0723737,0.00115647,0.0860529,0.00282967,0.0651137,0.0148539
0.303277,0.0557083,0.0842036,0.00122742,0.0844545,0.00270697,0.0722695,0.015455
0.364619,0.066976,0.100025,0.00132222,0.0833403,0.00261346,0.0353599,0.00961033
0.438369,0.0805229,0.105808,0.00134154,0.0762636,0.00246136,0.0404391,0.0117875
0.527035,0.0968098,0.111442,0.00134989,0.0698492,0.0023151,0.0472759,0.012784
0.633635,0.116391,0.10726,0.0013142,0.0637889,0.00218235,0.0573273,0.0132074
0.761797,0.139933,0.103419,0.00127511,0.063491,0.00216398,0.0416972,0.0115463
0.915882,0.168236,0.0938852,0.00121836,0.0641361,0.00223467,0.0435464,0.0115599
