0.000110113,2.02264e-05,0,0,0,0,0,0
0.000132385,2.43175e-05,0,0,0,0,0,0
0.000159162,2.92361e-05,0,0,0,0,0,0
0.000191355,3.51495e-05,0,0,0,0,0,0
0.000230059,4.2259e-05,0,0,0,0,0,0
0.000276592,5.08065e-05,0,0,0,0,0,0
0.000332537,6.10829e-05,0,0,0,0,0,0
0.000399797,7.34378e-05,8.2285e-07,8.2285e-07,0,0,0,0
0.000480662,8.82916e-05,0,0,0,0,0,0
0.000577882,0.00010615,3.62565e-06,2.79829e-06,0,0,0,0
0.000694767,0.00012762,0,0,0,0,0,0
0.000835294,0.000153433,0,0,0,0,0,0
0.00100424,0.000184467,1.74741e-06,1.74741e-06,0,0,0,0
0.00120737,0.000221779,1.74977e-06,1.74977e-06,0,0,0,0
0.00145157,0.000266636,0,0,0,0,0,0
0.00174518,0.000320568,9.89847e-06,5.24169e-06,3.00013e-05,3.00013e-05,0,0
0.00209816,0.000385407,1.05658e-05,4.38424e-06,5.3512e-05,3.55322e-05,0,0
0.00252255,0.000463361,8.46115e-06,3.95923e-06,3.4194e-05,2.418e-05,0,0
0.00303277,0.000557083,1.00316e-05,3.57829e-06,3.72645e-05,2.84896e-05,0.00304294,0.00304294
0.00364619,0.00066976,2.4738e-05,7.16099e-06,4.80914e-05,3.16166e-05,0,0
0.00438369,0.000805229,2.54603e-05,7.65196e-06,9.34639e-05,4.71492e-05,0,0
0.00527035,0.000968098,4.68275e-05,1.0038e-05,9.56589e-05,4.84559e-05,0.003678,0.003678
0.00633635,0.00116391,5.58229e-05,1.09961e-05,0.000106448,4.32922e-05,0,0
0.00761797,0.00139933,0.000117319,1.64619e-05,0.00026727,7.88039e-05,0,0
0.00915882,0.00168236,0.000145958,1.76421e-05,0.000376728,9.32223e-05,0,0
0.0110113,0.00202264,0.000193882,2.08844e-05,0.000302021,7.89482e-05,0,0
0.0132385,0.00243175,0.00026738,2.30072e-05,0.000680561,0.000125933,0,0
0.0159162,0.00292361,0.000376911,2.80541e-05,0.000897328,0.000143666,0.00146766,0.00146766
0.0191355,0.00351495,0.000481513,3.19988e-05,0.00113004,0.000165196,0,0
0.0230059,0.0042259,0.000713499,3.78191e-05,0.00180251,0.000209182,0.00270771,0.00270771
0.0276592,0.00508065,0.00114408,4.86078e-05,0.00247987,0.00025327,0.00488615,0.00488615
0.0332537,0.00610829,0.00154475,5.65443e-05,0.00407884,0.000308598,0.00583827,0.00366363
0.0399797,0.00734378,0.00221748,6.73024e-05,0.00555137,0.000350704,0.0206818,0.00771587
0.0480662,0.00882916,0.00319634,8.11219e-05,0.00806336,0.000434076,0.0302286,0.0104592
0.0577882,0.010615,0.00456923,9.69397e-05,0.0117817,0.000529982,0.0278105,0.0109514
0.0694767,0.012762,0.00657773,0.000116741,0.0154599,0.00060541,0.0293215,0.0102151
0.0835294,0.0153433,0.0093791,0.000138377,0.0207694,0.000689345,0.0399962,0.0125465
0.100424,0.0184467,0.0133962,0.000165686,0.0306989,0.000846645,0.0768522,0.0173308
0.120737,0.0221779,0.0189525,0.00019661,0.0381924,0.000916276,0.0773936,0.014978
0.145157,0.0266636,0.0260425,0.000229183,0.050775,0.00105759,0.0681969,0.0151915
0.174518,0.0320568,0.0355332,0.00026686,0.0617546,0.0011345,0.0544076,0.0128137
0.209816,0.0385407,0.0486743,0.000310559,0.0750666,0.00123331,0.0671697,0.0127864
0.252255,0.0463361,0.0618294,0.00034624,0.0843376,0.0012642,0.075631,0.0113539
0.303277,0.0557083,0.0782554,0.000384432,0.0877396,0.00123734,0.0808234,0.0136173
0.364619,0.066976,0.0934015,0.000413427,0.0914226,0.0012012,0.0853213,0.0148733
0.438369,0.0805229,0.106371,0.000432874,0.0892735,0.00114584,0.0495366,0.00822363
0.527035,0.0968098,0.116485,0.000443139,0.0876413,0.00110093,0.0578397,0.00933247
0.633635,0.116391,0.122617,0.00044634,0.081799,0.00104136,0.0528193,0.00837436
0.761797,0.139933,0.126595,0.000448251,0.0775026,0.00101705,0.0484441,0.00842128
0.915882,0.168236,0.120722,0.000439367,0.0696567,0.000981117,0.0359052,0.00692806
