0.125,0.25,6.36365e+07,7977.25,3.24277e+08,18007.7,1.61574e+09,40196.3
0.375,0.25,3.37547e+07,5809.88,4.10911e+08,20270.9,1.88547e+09,43422
0.625,0.25,1.6361e+07,4044.87,2.42795e+08,15581.9,8.66554e+08,29437.3
0.875,0.25,9.01869e+06,3003.11,1.41923e+08,11913.2,3.31661e+08,18211.6
1.125,0.25,5.35784e+06,2314.7,8.93087e+07,9450.33,1.40173e+08,11839.5
1.375,0.25,3.3311e+06,1825.13,6.01441e+07,7755.26,7.33414e+07,8563.96
1.625,0.25,2.13762e+06,1462.06,4.25228e+07,6520.95,4.50695e+07,6713.38
1.875,0.25,1.396e+06,1181.52,3.11092e+07,5577.56,3.04581e+07,5518.89
2.125,0.25,923090,960.776,2.33061e+07,4827.64,2.1821e+07,4671.29
2.375,0.25,610804,781.54,1.77988e+07,4218.86,1.62567e+07,4031.96
2.625,0.25,405876,637.084,1.37806e+07,3712.22,1.2448e+07,3528.17
2.875,0.25,267409,517.116,1.07916e+07,3285.05,9.72174e+06,3117.97
3.125,0.25,174623,417.879,8.52426e+06,2919.63,7.71032e+06,2776.75
3.375,0.25,111552,333.994,6.77804e+06,2603.47,6.1813e+06,2486.22
3.625,0.25,70796,266.075,5.41562e+06,2327.15,4.99449e+06,2234.84
3.875,0.25,42641,206.497,4.34719e+06,2084.99,4.06432e+06,2016.02
4.125,0.25,25182,158.688,3.49939e+06,1870.67,3.32009e+06,1822.11
4.375,0.25,14321,119.67,2.82313e+06,1680.22,2.72006e+06,1649.26
4.625,0.25,7762,88.1022,2.28248e+06,1510.79,2.23919e+06,1496.39
4.875,0.25,4027,63.4586,1.84338e+06,1357.71,1.84174e+06,1357.11
5.125,0.25,1867,43.2088,1.49166e+06,1221.34,1.51513e+06,1230.9
5.375,0.25,911,30.1828,1.20815e+06,1099.16,1.24483e+06,1115.72
5.625,0.25,351,18.735,975495,987.672,1.02327e+06,1011.57
5.875,0.25,141,11.8743,790131,888.893,841257,917.201
6.125,0.25,42,6.48074,641519,800.949,687288,829.028
6.375,0.25,12,3.4641,519634,720.856,565879,752.249
6.625,0.25,1,1,422714,650.165,460557,678.643
6.875,0.25,0,0,344752,587.156,376156,613.316
7.125,0.25,0,0,280499,529.622,308838,555.732
7.375,0.25,0,0,229585,479.15,252604,502.597
7.625,0.25,0,0,187614,433.144,208607,456.735
7.875,0.25,0,0,154169,392.644,170320,412.698
8.125,0.25,0,0,127407,356.941,141025,375.533
8.375,0.25,0,0,104941,323.946,116154,340.814
