0.125,0.25,3.35095e+07,5788.74,1.32485e+08,11510.2,5.79803e+08,24079.1
0.375,0.25,1.99957e+07,4471.66,1.65726e+08,12873.4,6.70444e+08,25892.9
0.625,0.25,9.59741e+06,3097.97,9.29744e+07,9642.32,3.03479e+08,17420.6
0.875,0.25,4.98437e+06,2232.57,4.99269e+07,7065.9,1.13026e+08,10631.4
1.125,0.25,2.74582e+06,1657.05,2.88438e+07,5370.64,4.67343e+07,6836.25
1.375,0.25,1.57183e+06,1253.73,1.79603e+07,4237.96,2.40475e+07,4903.82
1.625,0.25,918267,958.262,1.17879e+07,3433.35,1.44308e+07,3798.79
1.875,0.25,540083,734.903,8.01082e+06,2830.34,9.39516e+06,3065.15
2.125,0.25,319415,565.168,5.56006e+06,2357.98,6.4145e+06,2532.69
2.375,0.25,187048,432.49,3.92714e+06,1981.7,4.49952e+06,2121.21
2.625,0.25,109161,330.395,2.80718e+06,1675.46,3.20927e+06,1791.44
2.875,0.25,61941,248.879,2.0206e+06,1421.48,2.31772e+06,1522.41
3.125,0.25,35235,187.71,1.46845e+06,1211.8,1.68614e+06,1298.52
3.375,0.25,19396,139.27,1.07197e+06,1035.36,1.2317e+06,1109.82
3.625,0.25,10527,102.601,785399,886.227,902833,950.175
3.875,0.25,5621,74.9733,581605,762.63,664780,815.34
4.125,0.25,2927,54.1018,432577,657.706,494581,703.265
4.375,0.25,1474,38.3927,322572,567.954,368480,607.026
4.625,0.25,731,27.037,244379,494.347,275406,524.791
4.875,0.25,361,19,185459,430.65,208719,456.858
5.125,0.25,172,13.1149,142140,377.015,159330,399.162
5.375,0.25,76,8.7178,110209,331.977,122572,350.103
5.625,0.25,31,5.56776,86012,293.278,96035,309.895
5.875,0.25,10,3.16228,67424,259.661,74114,272.239
6.125,0.25,6,2.44949,53134,230.508,58397,241.655
6.375,0.25,1,1,42092,205.163,46644,215.972
6.625,0.25,0,0,33451,182.896,37415,193.43
6.875,0.25,0,0,27009,164.344,29897,172.907
7.125,0.25,0,0,21896,147.973,23995,154.903
7.375,0.25,0,0,17898,133.783,19509,139.675
7.625,0.25,0,0,14649,121.033,16029,126.606
7.875,0.25,0,0,11597,107.689,13007,114.048
8.125,0.25,0,0,9761,98.7978,10626,103.082
8.375,0.25,0,0,7935,89.0786,8967,94.6942
8.625,0.25,0,0,6520,80.7465,7284,85.3464
8.875,0.25,0,0,5581,74.7061,6172,78.5621
9.125,0.25,0,0,4615,67.9338,4927,70.1926
9.375,0.25,0,0,3858,62.1128,4150,64.4205
9.625,0.25,0,0,3002,54.7905,3421,58.4893
9.875,0.25,0,0,2670,51.672,2873,53.6004
10.125,0.25,0,0,2179,46.6798,2458,49.5782
10.375,0.25,0,0,1856,43.0813,2078,45.5851
10.625,0.25,0,0,1550,39.37,1726,41.5452
10.875,0.25,0,0,1261,35.5106,1456,38.1576
11.125,0.25,0,0,1067,32.665,1215,34.8569
11.375,0.25,0,0,946,30.7571,1004,31.686
11.625,0.25,0,0,772,27.7849,835,28.8964
11.875,0.25,0,0,680,26.0768,718,26.7955
12.125,0.25,0,0,502,22.4054,626,25.02
12.375,0.25,0,0,483,21.9773,476,21.8174
