0.00550566,0.00101132,-2.24972e-07,4.03864e-07,5.69835e-07,1.09605e-06,-7.46288e-07,7.46288e-07
0.00661926,0.00121588,5.48306e-08,4.73633e-07,-1.77108e-07,1.34134e-06,-1.68749e-05,9.45721e-06
0.0079581,0.00146181,1.22646e-06,5.69989e-07,3.64116e-07,1.5981e-06,1.40085e-05,2.53191e-05
0.00956774,0.00175748,4.82888e-07,6.94651e-07,-3.46849e-07,1.8518e-06,4.92293e-06,2.22477e-05
0.011503,0.00211295,-2.07071e-07,8.15808e-07,3.76472e-06,2.33706e-06,-8.36599e-06,2.27734e-05
0.0138296,0.00254033,-5.55848e-07,1.01538e-06,-2.35059e-06,2.70669e-06,4.04283e-05,3.03666e-05
0.0166268,0.00305414,9.82141e-07,1.21575e-06,-4.1615e-06,3.37057e-06,-1.22893e-05,3.52482e-05
0.0199898,0.00367189,-1.51153e-06,1.44805e-06,5.17185e-07,3.99087e-06,-3.46518e-05,3.75131e-05
0.0240331,0.00441458,-1.1333e-06,1.73535e-06,3.03253e-06,4.56741e-06,1.19439e-05,3.91856e-05
0.0288941,0.00530749,9.93042e-07,2.0867e-06,1.15545e-05,5.8006e-06,-1.70495e-05,4.77761e-05
0.0347384,0.00638101,-4.21665e-07,2.52816e-06,-1.55718e-06,6.87702e-06,4.58594e-06,5.18477e-05
0.0417647,0.00767166,3.7694e-06,3.01003e-06,-6.36008e-06,8.07642e-06,-4.07886e-05,8.24586e-05
0.0502122,0.00922337,-2.03782e-06,3.6291e-06,2.58786e-06,9.9166e-06,-3.04919e-06,9.62629e-05
0.0603684,0.0110889,3.15422e-07,4.35576e-06,-3.32187e-06,1.18698e-05,5.0714e-06,0.000117795
0.0725787,0.0133318,-4.78013e-06,5.24399e-06,-2.5948e-05,1.41131e-05,7.01309e-05,0.000129344
0.0872588,0.0160284,-1.21315e-06,6.31257e-06,1.47411e-05,1.71404e-05,-5.79574e-05,0.000160147
0.104908,0.0192703,-3.55002e-06,7.6303e-06,2.43304e-06,2.05183e-05,-9.76418e-05,0.000195883
0.126127,0.0231681,2.28904e-06,9.16314e-06,2.00672e-05,2.47211e-05,-0.00011911,0.000236271
0.151638,0.0278541,2.20753e-06,1.10077e-05,-1.56643e-05,2.97429e-05,-1.98308e-05,0.000289269
0.18231,0.033488,-5.31879e-06,1.32471e-05,-2.8834e-05,3.58041e-05,-0.000270933,0.000327216
0.219184,0.0402615,8.63355e-06,1.59319e-05,2.90893e-05,4.29632e-05,0.000548197,0.000419566
0.263518,0.0484049,6.15565e-05,1.90644e-05,0.000144635,5.14105e-05,-0.00124687,0.000473688
0.316818,0.0581955,6.62615e-05,2.28479e-05,3.70156e-05,6.10646e-05,-0.000442188,0.000571191
0.380899,0.0699664,0.000214298,2.73586e-05,6.18629e-05,7.2044e-05,-0.000868505,0.000658752
0.457941,0.0841181,0.000333337,3.22903e-05,0.000147612,8.40744e-05,-0.000822016,0.000748679
0.550566,0.101132,0.000518354,3.77199e-05,0.000243783,9.61017e-05,-0.00228349,0.000809879
0.661926,0.121588,0.000995556,4.35856e-05,0.000319431,0.000107172,-0.000686132,0.000885808
0.79581,0.146181,0.00166473,4.89831e-05,0.00102196,0.00011617,-0.00323965,0.000917114
0.956774,0.175748,0.00313574,5.3465e-05,0.00213704,0.000122379,-0.000919606,0.000933339
1.1503,0.211295,0.00602676,5.66557e-05,0.00512463,0.000125939,-0.000522665,0.000934345
1.38296,0.254033,0.0112402,5.82865e-05,0.0107046,0.000126945,0.00619083,0.000936191
1.66268,0.305414,0.0191013,5.81919e-05,0.0193558,0.000126214,0.0142652,0.000927745
1.99898,0.367189,0.0280323,5.59243e-05,0.0301307,0.000124346,0.0225496,0.000912469
2.40331,0.441458,0.0342666,4.96079e-05,0.0425198,0.000121651,0.0316369,0.000896367
2.88941,0.530749,0.0315472,3.7863e-05,0.0526126,0.000116545,0.0413383,0.000870438
3.47384,0.638101,0.0199168,2.41903e-05,0.0545556,0.000102247,0.051924,0.000852277
4.17647,0.767166,0.00785449,1.2579e-05,0.0412435,7.48215e-05,0.0551211,0.000806307
5.02122,0.922337,0.00177457,4.99426e-06,0.0209663,4.54035e-05,0.0471896,0.000648922
6.03684,1.10889,0.00018926,1.35164e-06,0.00636699,2.1759e-05,0.0257404,0.000407319
7.25787,1.33318,6.33759e-06,2.14704e-07,0.00101099,7.50515e-06,0.00958052,0.000214979
8.72588,1.60284,8.87363e-09,6.27968e-09,6.762e-05,1.68467e-06,0.00192209,8.48946e-05
10.4908,1.92703,0,0,1.31053e-06,2.00587e-07,0.000171273,2.19735e-05
12.6127,2.31681,0,0,0,0,2.70658e-06,2.33741e-06
15.1638,2.78541,0,0,0,0,0,0
18.231,3.3488,0,0,0,0,0,0
21.9184,4.02615,0,0,0,0,0,0
26.3518,4.84049,0,0,0,0,0,0
31.6818,5.81955,0,0,0,0,0,0
38.0899,6.99664,0,0,0,0,0,0
45.7941,8.41181,0,0,0,0,0,0
