0.000110113,2.02264e-05,0,0,0,0,0,0
0.000132385,2.43175e-05,0,0,0,0,0,0
0.000159162,2.92361e-05,0,0,0,0,0,0
0.000191355,3.51495e-05,0,0,0,0,0,0
0.000230059,4.2259e-05,0,0,0,0,0,0
0.000276592,5.08065e-05,0,0,2.81128e-05,1.98787e-05,0,0
0.000332537,6.10829e-05,0,0,0,0,0,0
0.000399797,7.34378e-05,0,0,0,0,0,0
0.000480662,8.82916e-05,0,0,0,0,0,0
0.000577882,0.00010615,0,0,0,0,0,0
0.000694767,0.00012762,0,0,0,0,0,0
0.000835294,0.000153433,3.01108e-06,2.12915e-06,0,0,0,0
0.00100424,0.000184467,0,0,0,0,0,0
0.00120737,0.000221779,0,0,0,0,0,0
0.00145157,0.000266636,1.66458e-05,7.30442e-06,3.31818e-05,1.77945e-05,0,0
0.00174518,0.000320568,9.84931e-07,6.96451e-07,0,0,0,0
0.00209816,0.000385407,1.09644e-05,4.79531e-06,4.32467e-05,2.57293e-05,0,0
0.00252255,0.000463361,2.58731e-05,7.15322e-06,5.98134e-05,3.84794e-05,0.00108839,0.000769608
0.00303277,0.000557083,2.09836e-05,6.52297e-06,6.72418e-05,2.51934e-05,0,0
0.00364619,0.00066976,1.34755e-05,3.88198e-06,5.67453e-05,2.64558e-05,0,0
0.00438369,0.000805229,2.63458e-05,7.56735e-06,0.000121414,4.62502e-05,0,0
0.00527035,0.000968098,3.99609e-05,9.45862e-06,5.17535e-05,1.9357e-05,0,0
0.00633635,0.00116391,5.37067e-05,1.06188e-05,0.000192693,4.61316e-05,0,0
0.00761797,0.00139933,0.000101125,1.60662e-05,0.000250561,5.84147e-05,0.00159123,0.00107433
0.00915882,0.00168236,0.000135597,1.68738e-05,0.00036555,7.3363e-05,0.000742316,0.000524897
0.0110113,0.00202264,0.000235211,2.38161e-05,0.000580529,9.07047e-05,0.000993262,0.000484183
0.0132385,0.00243175,0.000278231,2.45997e-05,0.000690677,9.05247e-05,0.000283632,0.000147826
0.0159162,0.00292361,0.000433155,3.05949e-05,0.0009544,0.000115719,0.00305035,0.00122172
0.0191355,0.00351495,0.000558647,3.49123e-05,0.00143259,0.000147669,0.000652162,0.000227371
0.0230059,0.0042259,0.000913837,4.48895e-05,0.00210884,0.000186538,0.00472893,0.00171489
0.0276592,0.00508065,0.00111826,4.77041e-05,0.00290548,0.000191755,0.0118415,0.00250184
0.0332537,0.00610829,0.00185779,6.13685e-05,0.0050128,0.000284802,0.0216688,0.00349079
0.0399797,0.00734378,0.00257256,7.50256e-05,0.00748558,0.000333507,0.0249186,0.00409687
0.0480662,0.00882916,0.00355168,8.6358e-05,0.00936684,0.00036454,0.0280365,0.00358272
0.0577882,0.010615,0.00543681,0.000106297,0.014654,0.000459296,0.0396288,0.00495638
0.0694767,0.012762,0.00748991,0.000125121,0.019682,0.00053669,0.0504734,0.00552589
0.0835294,0.0153433,0.0109914,0.000151726,0.0253218,0.000595307,0.0508064,0.00502342
0.100424,0.0184467,0.0158991,0.000183345,0.0345822,0.000700398,0.0631397,0.00536159
0.120737,0.0221779,0.0217839,0.000211035,0.0458879,0.000791173,0.0694392,0.00510058
0.145157,0.0266636,0.0309811,0.000255271,0.0593724,0.000880108,0.0845051,0.00577022
0.174518,0.0320568,0.0422166,0.000293775,0.0712654,0.000931832,0.0813131,0.00493708
0.209816,0.0385407,0.0557268,0.000333475,0.0829897,0.000976507,0.0722092,0.00435547
0.252255,0.0463361,0.0724797,0.000372885,0.0894337,0.000953512,0.0752803,0.0042105
0.303277,0.0557083,0.0900474,0.000409993,0.0947714,0.000916198,0.0613024,0.00331571
0.364619,0.066976,0.104312,0.000427212,0.0906515,0.000834998,0.059535,0.00310635
0.438369,0.0805229,0.113866,0.000431295,0.0852204,0.000753842,0.0458131,0.00257492
0.527035,0.0968098,0.11718,0.000418222,0.0792441,0.000690685,0.0411853,0.00217674
0.633635,0.116391,0.11426,0.000398966,0.0676948,0.000593873,0.0433763,0.00224797
0.761797,0.139933,0.10271,0.000362096,0.0589216,0.000542554,0.0311287,0.00168887
0.915882,0.168236,0.0826517,0.000313826,0.0484991,0.000484677,0.0312683,0.00202255
