0.000110113,2.02264e-05,0,0,0,0,0,0
0.000132385,2.43175e-05,0,0,0,0,0,0
0.000159162,2.92361e-05,0,0,0,0,0,0
0.000191355,3.51495e-05,0,0,0,0,0,0
0.000230059,4.2259e-05,0,0,0,0,0,0
0.000276592,5.08065e-05,0,0,7.34027e-06,5.19035e-06,0,0
0.000332537,6.10829e-05,0,0,0,0,0,0
0.000399797,7.34378e-05,0,0,0,0,0,0
0.000480662,8.82916e-05,0,0,0,0,0,0
0.000577882,0.00010615,0,0,0,0,0,0
0.000694767,0.00012762,0,0,0,0,0,0
0.000835294,0.000153433,6.70762e-07,4.743e-07,0,0,0,0
0.00100424,0.000184467,0,0,0,0,0,0
0.00120737,0.000221779,0,0,0,0,0,0
0.00145157,0.000266636,3.70809e-06,1.62717e-06,8.66379e-06,4.64617e-06,0,0
0.00174518,0.000320568,2.19408e-07,1.55145e-07,0,0,0,0
0.00209816,0.000385407,2.44249e-06,1.06823e-06,1.12918e-05,6.71795e-06,0,0
0.00252255,0.000463361,5.76362e-06,1.59349e-06,1.56173e-05,1.0047e-05,0.000297172,0.000210132
0.00303277,0.000557083,4.67441e-06,1.45309e-06,1.75569e-05,6.57802e-06,0,0
0.00364619,0.00066976,3.00187e-06,8.6477e-07,1.48162e-05,6.90762e-06,0,0
0.00438369,0.000805229,5.86891e-06,1.68574e-06,3.17013e-05,1.2076e-05,0,0
0.00527035,0.000968098,8.90189e-06,2.10705e-06,1.35129e-05,5.05413e-06,0,0
0.00633635,0.00116391,1.1964e-05,2.36551e-06,5.03123e-05,1.2045e-05,0,0
0.00761797,0.00139933,2.25271e-05,3.57899e-06,6.54218e-05,1.52521e-05,0.000434467,0.000293332
0.00915882,0.00168236,3.02063e-05,3.75888e-06,9.54455e-05,1.91551e-05,0.00020268,0.000143317
0.0110113,0.00202264,5.23967e-05,5.3054e-06,0.000151577,2.36831e-05,0.000271198,0.0001322
0.0132385,0.00243175,6.19801e-05,5.47994e-06,0.000180336,2.36361e-05,7.74424e-05,4.03622e-05
0.0159162,0.00292361,9.64918e-05,6.81548e-06,0.000249195,3.02144e-05,0.000832861,0.000333576
0.0191355,0.00351495,0.000124447,7.77724e-06,0.00037405,3.85564e-05,0.000178065,6.20809e-05
0.0230059,0.0042259,0.000203571,9.9998e-06,0.000550621,4.87051e-05,0.00129118,0.000468231
0.0276592,0.00508065,0.000249109,1.06268e-05,0.000758624,5.00675e-05,0.00323317,0.000683097
0.0332537,0.00610829,0.00041385,1.36707e-05,0.00130885,7.43621e-05,0.00591642,0.000953119
0.0399797,0.00734378,0.000573076,1.67131e-05,0.00195449,8.70789e-05,0.00680373,0.0011186
0.0480662,0.00882916,0.000791189,1.92375e-05,0.00244569,9.51818e-05,0.00765503,0.000978219
0.0577882,0.010615,0.00121113,2.36793e-05,0.00382617,0.000119923,0.0108202,0.00135328
0.0694767,0.012762,0.00166849,2.78726e-05,0.00513898,0.00014013,0.0137812,0.00150878
0.0835294,0.0153433,0.0024485,3.37993e-05,0.00661153,0.000155435,0.0138721,0.00137159
0.100424,0.0184467,0.00354176,4.08428e-05,0.00902944,0.000182874,0.0172395,0.00146392
0.120737,0.0221779,0.00485269,4.70112e-05,0.0119814,0.000206576,0.0189595,0.00139265
0.145157,0.0266636,0.0069015,5.68653e-05,0.0155022,0.000229797,0.0230731,0.00157549
0.174518,0.0320568,0.00940437,6.54428e-05,0.0186074,0.000243302,0.0222016,0.00134801
0.209816,0.0385407,0.012414,7.42865e-05,0.0216687,0.000254967,0.0197158,0.00118921
0.252255,0.0463361,0.0161459,8.30656e-05,0.0233512,0.000248963,0.0205544,0.00114963
0.303277,0.0557083,0.0200594,9.1332e-05,0.0247449,0.00023922,0.0167379,0.000905315
0.364619,0.066976,0.023237,9.51678e-05,0.0236692,0.000218019,0.0162553,0.000848151
0.438369,0.0805229,0.0253653,9.60774e-05,0.0222511,0.000196829,0.0125087,0.000703052
0.527035,0.0968098,0.0261036,9.31651e-05,0.0206907,0.000180338,0.0112452,0.000594332
0.633635,0.116391,0.0254531,8.88756e-05,0.0176752,0.000155061,0.0118434,0.000613781
0.761797,0.139933,0.0228802,8.06623e-05,0.0153845,0.000141661,0.0084993,0.000461124
0.915882,0.168236,0.0184119,6.99095e-05,0.0126632,0.000126549,0.00853743,0.000552233
