0.000110113,2.02264e-05,0,0,0,0,4.77094e-07,3.37357e-07
0.000132385,2.43175e-05,0,0,3.42296e-07,2.4204e-07,4.26496e-07,3.01578e-07
0.000159162,2.92361e-05,9.74361e-09,6.88977e-09,3.99176e-08,2.27887e-08,0,0
0.000191355,3.51495e-05,2.64267e-08,1.86865e-08,0,0,0,0
0.000230059,4.2259e-05,9.57855e-09,6.77306e-09,2.51684e-07,1.08467e-07,0,0
0.000276592,5.08065e-05,9.37622e-08,3.60773e-08,1.56547e-07,1.10696e-07,0,0
0.000332537,6.10829e-05,4.35451e-08,1.62431e-08,6.12936e-07,1.95193e-07,0,0
0.000399797,7.34378e-05,3.22778e-07,9.8573e-08,1.07899e-06,2.62437e-07,2.26668e-06,9.60983e-07
0.000480662,8.82916e-05,6.17646e-07,1.25403e-07,8.07369e-07,2.07632e-07,2.13793e-06,1.07977e-06
0.000577882,0.00010615,4.58973e-07,1.01097e-07,1.31148e-06,3.20798e-07,1.14242e-05,3.21404e-06
0.000694767,0.00012762,1.00545e-06,1.57911e-07,2.51577e-06,4.4175e-07,1.11177e-05,3.10366e-06
0.000835294,0.000153433,1.15008e-06,1.44032e-07,2.60854e-06,4.21982e-07,1.77819e-06,6.25489e-07
0.00100424,0.000184467,1.93178e-06,2.10563e-07,3.28763e-06,4.45232e-07,1.41446e-05,3.77354e-06
0.00120737,0.000221779,2.72859e-06,2.49629e-07,4.90545e-06,6.25863e-07,2.33737e-05,4.27014e-06
0.00145157,0.000266636,2.64086e-06,2.25108e-07,9.80736e-06,8.77603e-07,2.04579e-05,3.84071e-06
0.00174518,0.000320568,4.83772e-06,3.23466e-07,1.19155e-05,9.53865e-07,2.39644e-05,3.40427e-06
0.00209816,0.000385407,6.00278e-06,3.4783e-07,2.02227e-05,1.29676e-06,5.59934e-05,6.49817e-06
0.00252255,0.000463361,1.03992e-05,4.51525e-07,2.26981e-05,1.36242e-06,6.99614e-05,7.28038e-06
0.00303277,0.000557083,1.49885e-05,5.52502e-07,3.94867e-05,1.82155e-06,0.000120676,9.11344e-06
0.00364619,0.00066976,2.18664e-05,6.76478e-07,5.57118e-05,2.11036e-06,0.000168785,1.0735e-05
0.00438369,0.000805229,2.89626e-05,7.83528e-07,8.27462e-05,2.60969e-06,0.00021047,1.18702e-05
0.00527035,0.000968098,4.5001e-05,9.70064e-07,0.000118556,3.1634e-06,0.000346216,1.54091e-05
0.00633635,0.00116391,5.85645e-05,1.09176e-06,0.00016529,3.67455e-06,0.000469398,1.76801e-05
0.00761797,0.00139933,9.18676e-05,1.39135e-06,0.000247803,4.50816e-06,0.000651504,2.13675e-05
0.00915882,0.00168236,0.000128998,1.62828e-06,0.000351407,5.36206e-06,0.000976969,2.62369e-05
0.0110113,0.00202264,0.000188351,1.96553e-06,0.000526414,6.59079e-06,0.00142509,3.11412e-05
0.0132385,0.00243175,0.00028132,2.43859e-06,0.000735064,7.78226e-06,0.00201451,3.74697e-05
0.0159162,0.00292361,0.000399272,2.89596e-06,0.00105399,9.27201e-06,0.00277548,4.35962e-05
0.0191355,0.00351495,0.000591971,3.54024e-06,0.00152523,1.11845e-05,0.00399636,5.19555e-05
0.0230059,0.0042259,0.000823286,4.13856e-06,0.00221606,1.34722e-05,0.00578795,6.22631e-05
0.0276592,0.00508065,0.0011932,4.99428e-06,0.0032082,1.61591e-05,0.00834849,7.47231e-05
0.0332537,0.00610829,0.00173529,6.0336e-06,0.00458818,1.92843e-05,0.0120681,8.96061e-05
0.0399797,0.00734378,0.00249054,7.21177e-06,0.00663029,2.3223e-05,0.0172908,0.000107026
0.0480662,0.00882916,0.00363011,8.72586e-06,0.00951311,2.76131e-05,0.0230796,0.000122454
0.0577882,0.010615,0.00524823,1.05051e-05,0.0135087,3.27666e-05,0.0309212,0.000140851
0.0694767,0.012762,0.00754331,1.25842e-05,0.0189785,3.88649e-05,0.0398469,0.000157695
0.0835294,0.0153433,0.0107688,1.50373e-05,0.0256414,4.53535e-05,0.0502446,0.000172835
0.100424,0.0184467,0.0153595,1.79282e-05,0.0347428,5.24459e-05,0.0606737,0.000182013
0.120737,0.0221779,0.0217954,2.13074e-05,0.0456283,5.90928e-05,0.0690858,0.000184576
0.145157,0.0266636,0.0306522,2.52081e-05,0.0582279,6.53922e-05,0.075327,0.000180427
0.174518,0.0320568,0.0422571,2.94461e-05,0.0707833,6.96429e-05,0.0775312,0.000169675
0.209816,0.0385407,0.056178,3.35634e-05,0.0813521,7.12839e-05,0.0768922,0.00015485
0.252255,0.0463361,0.0723298,3.76138e-05,0.0887322,7.06119e-05,0.0732708,0.000138639
0.303277,0.0557083,0.0889784,4.07782e-05,0.0916734,6.74123e-05,0.0688878,0.000123686
0.364619,0.066976,0.103499,4.25366e-05,0.0905715,6.26074e-05,0.0637016,0.000110361
0.438369,0.0805229,0.113276,4.28419e-05,0.085366,5.65103e-05,0.0576372,9.82549e-05
0.527035,0.0968098,0.116912,4.17926e-05,0.0785515,5.09061e-05,0.0522022,8.8985e-05
0.633635,0.116391,0.113961,3.95294e-05,0.070623,4.57821e-05,0.0469154,8.11675e-05
0.761797,0.139933,0.104555,3.64451e-05,0.062624,4.17724e-05,0.0417491,7.5352e-05
0.915882,0.168236,0.0849296,3.18074e-05,0.0518553,3.75035e-05,0.0351454,6.96e-05
