0.000110113,2.02264e-05,0,0,0,0,0,0
0.000132385,2.43175e-05,0,0,0,0,0,0
0.000159162,2.92361e-05,0,0,0,0,0,0
0.000191355,3.51495e-05,0,0,0,0,0,0
0.000230059,4.2259e-05,0,0,0,0,0,0
0.000276592,5.08065e-05,6.41414e-07,3.21871e-07,0,0,0,0
0.000332537,6.10829e-05,0,0,0,0,0,0
0.000399797,7.34378e-05,4.32405e-07,2.16244e-07,0,0,0,0
0.000480662,8.82916e-05,2.89961e-07,2.05033e-07,0,0,0,0
0.000577882,0.00010615,1.26845e-06,4.64687e-07,0,0,0,0
0.000694767,0.00012762,2.42046e-07,1.71152e-07,0,0,0,0
0.000835294,0.000153433,4.19593e-07,1.73052e-07,9.51287e-06,6.72661e-06,0,0
0.00100424,0.000184467,2.01923e-06,6.59936e-07,0,0,0,0
0.00120737,0.000221779,1.60132e-06,4.57334e-07,1.75346e-05,1.23988e-05,0,0
0.00145157,0.000266636,3.19584e-06,6.33859e-07,0,0,0,0
0.00174518,0.000320568,3.29907e-06,6.64517e-07,0,0,0,0
0.00209816,0.000385407,6.43035e-06,1.00773e-06,5.07203e-06,3.58647e-06,0,0
0.00252255,0.000463361,8.91055e-06,1.22906e-06,2.97303e-05,1.60673e-05,0,0
0.00303277,0.000557083,1.52347e-05,1.56204e-06,5.90542e-05,2.21582e-05,0,0
0.00364619,0.00066976,1.7055e-05,1.54239e-06,0.000111869,2.91136e-05,0,0
0.00438369,0.000805229,3.02783e-05,2.18968e-06,8.88105e-05,2.51085e-05,0,0
0.00527035,0.000968098,4.98468e-05,2.76609e-06,0.000140963,3.28286e-05,0,0
0.00633635,0.00116391,5.83633e-05,2.91223e-06,0.000374452,5.51685e-05,0,0
0.00761797,0.00139933,8.91779e-05,3.62564e-06,0.000358325,5.60402e-05,0,0
0.00915882,0.00168236,0.000130669,4.53854e-06,0.000566451,7.62819e-05,0,0
0.0110113,0.00202264,0.000163179,4.97317e-06,0.000833041,7.55817e-05,0,0
0.0132385,0.00243175,0.000280701,6.68036e-06,0.000905606,8.07408e-05,0,0
0.0159162,0.00292361,0.000390761,7.73161e-06,0.00153459,0.000113356,0.0337811,0.0238869
0.0191355,0.00351495,0.000546344,9.19673e-06,0.00205463,0.000129049,0,0
0.0230059,0.0042259,0.000820805,1.13149e-05,0.00317119,0.000158238,0,0
0.0276592,0.00508065,0.00119596,1.35187e-05,0.00457683,0.00019468,0.0626246,0.0442823
0.0332537,0.00610829,0.00169753,1.61676e-05,0.00687086,0.000236922,0.0114152,0.00807179
0.0399797,0.00734378,0.00244329,1.94685e-05,0.00854228,0.000256959,0.142824,0.100991
0.0480662,0.00882916,0.0035382,2.32923e-05,0.0130722,0.000320023,0.127023,0.0777867
0.0577882,0.010615,0.00509989,2.80082e-05,0.0183555,0.000380644,0.0721158,0.0389011
0.0694767,0.012762,0.00736465,3.37281e-05,0.025723,0.000445593,0.00293247,0.00207357
0.0835294,0.0153433,0.0104864,4.02689e-05,0.0334123,0.000507527,0.134805,0.0601188
0.100424,0.0184467,0.0150222,4.81463e-05,0.0421248,0.00056951,0.0887674,0.0591837
0.120737,0.0221779,0.0212794,5.70052e-05,0.0541348,0.000631981,0.06491,0.0305645
0.145157,0.0266636,0.0298203,6.74251e-05,0.0660676,0.000678765,0.127715,0.065773
0.174518,0.0320568,0.0414393,7.92979e-05,0.0772786,0.000698106,0.0225006,0.0139747
0.209816,0.0385407,0.0547051,8.98044e-05,0.0868274,0.000708992,0.0045833,0.00324089
0.252255,0.0463361,0.0712643,0.000101469,0.0931761,0.000687732,0.0486566,0.029567
0.303277,0.0557083,0.089039,0.000111432,0.0931804,0.000642266,0,0
0.364619,0.066976,0.104678,0.000117212,0.0864648,0.000567148,0.0111778,0.00790389
0.438369,0.0805229,0.116085,0.0001191,0.0768568,0.000499824,0,0
0.527035,0.0968098,0.119914,0.000116387,0.0654461,0.000433259,0.00117515,0.000830956
0.633635,0.116391,0.11621,0.0001098,0.0542762,0.000379538,0.0118067,0.00834858
0.761797,0.139933,0.104322,0.000100069,0.0464641,0.000348868,0.00262195,0.001854
0.915882,0.168236,0.0817738,8.58524e-05,0.0368886,0.00030793,0.0285645,0.0201982
