0.125,0.25,6.69529e+07,8182.48,3.18814e+08,17855.4,1.40416e+09,37472.2
0.375,0.25,3.69796e+07,6081.09,4.0993e+08,20246.7,1.64423e+09,40549.1
0.625,0.25,1.84151e+07,4291.28,2.46297e+08,15693.9,7.60901e+08,27584.4
0.875,0.25,1.03344e+07,3214.71,1.4624e+08,12093,2.92817e+08,17111.9
1.125,0.25,6.20303e+06,2490.59,9.3282e+07,9658.26,1.26404e+08,11243
1.375,0.25,3.87604e+06,1968.77,6.34533e+07,7965.75,6.8621e+07,8283.78
1.625,0.25,2.4911e+06,1578.32,4.52014e+07,6723.2,4.38579e+07,6622.53
1.875,0.25,1.62687e+06,1275.49,3.32476e+07,5766.08,3.06114e+07,5532.75
2.125,0.25,1.07148e+06,1035.13,2.50154e+07,5001.53,2.24977e+07,4743.17
2.375,0.25,708445,841.692,1.91488e+07,4375.93,1.70954e+07,4134.66
2.625,0.25,466741,683.184,1.48489e+07,3853.43,1.32886e+07,3645.36
2.875,0.25,305367,552.6,1.16379e+07,3411.43,1.05094e+07,3241.83
3.125,0.25,198270,445.275,9.19315e+06,3032.02,8.40006e+06,2898.29
3.375,0.25,126235,355.296,7.31035e+06,2703.77,6.77138e+06,2602.19
3.625,0.25,78547,280.262,5.83428e+06,2415.43,5.50414e+06,2346.09
3.875,0.25,47297,217.479,4.67474e+06,2162.12,4.49457e+06,2120.04
4.125,0.25,27585,166.087,3.75695e+06,1938.29,3.67807e+06,1917.83
4.375,0.25,15512,124.547,3.02462e+06,1739.14,3.01887e+06,1737.49
4.625,0.25,8200,90.5539,2.43717e+06,1561.14,2.48546e+06,1576.53
4.875,0.25,4186,64.6993,1.96226e+06,1400.81,2.04412e+06,1429.73
5.125,0.25,1972,44.4072,1.58503e+06,1258.98,1.68338e+06,1297.45
5.375,0.25,833,28.8617,1.28092e+06,1131.78,1.38181e+06,1175.5
5.625,0.25,372,19.2873,1.03238e+06,1016.06,1.13437e+06,1065.07
5.875,0.25,120,10.9545,834377,913.442,930043,964.387
6.125,0.25,46,6.78233,674221,821.11,761409,872.588
6.375,0.25,13,3.60555,546009,738.924,620871,787.954
6.625,0.25,1,1,442912,665.516,506518,711.701
6.875,0.25,0,0,359235,599.362,414636,643.922
7.125,0.25,0,0,293243,541.519,337512,580.958
7.375,0.25,0,0,238763,488.634,275925,525.286
7.625,0.25,0,0,196054,442.78,226484,475.903
7.875,0.25,0,0,161476,401.841,185338,430.509
8.125,0.25,0,0,132558,364.085,152440,390.436
8.375,0.25,0,0,110240,332.024,126666,355.902
8.625,0.25,0,0,90822,301.367,104500,323.265
8.875,0.25,0,0,75285,274.381,86476,294.068
9.125,0.25,0,0,62883,250.765,71914,268.168
9.375,0.25,0,0,53154,230.552,59838,244.618
9.625,0.25,0,0,44044,209.867,49869,223.314
9.875,0.25,0,0,37150,192.743,41987,204.907
10.125,0.25,0,0,31260,176.805,35658,188.833
10.375,0.25,0,0,26142,161.685,29502,171.761
10.625,0.25,0,0,22141,148.799,25020,158.177
10.875,0.25,0,0,18302,135.285,21100,145.258
11.125,0.25,0,0,15564,124.756,17922,133.873
11.375,0.25,0,0,13376,115.655,14971,122.356
11.625,0.25,0,0,11228,105.962,12885,113.512
11.875,0.25,0,0,9505,97.4936,10703,103.455
12.125,0.25,0,0,7921,89,9157,95.6922
12.375,0.25,0,0,6783,82.359,7707,87.7895
12.625,0.25,0,0,5674,75.326,6364,79.7747
12.875,0.25,0,0,4825,69.4622,5464,73.9189
13.125,0.25,0,0,4058,63.7024,4901,70.0071
13.375,0.25,0,0,3579,59.8247,4062,63.7338
13.625,0.25,0,0,2994,54.7175,3378,58.1206
13.875,0.25,0,0,2519,50.1896,2869,53.563
14.125,0.25,0,0,2047,45.2438,2490,49.8999
14.375,0.25,0,0,1831,42.7902,2077,45.5741
14.625,0.25,0,0,1539,39.2301,1775,42.1307
14.875,0.25,0,0,1317,36.2905,1612,40.1497
15.125,0.25,0,0,1106,33.2566,1230,35.0714
15.375,0.25,0,0,945,30.7409,1102,33.1964
15.625,0.25,0,0,763,27.6225,939,30.6431
15.875,0.25,0,0,687,26.2107,816,28.5657
16.125,0.25,0,0,540,23.2379,662,25.7294
16.375,0.25,0,0,462,21.4942,572,23.9165
16.625,0.25,0,0,405,20.1246,510,22.5832
16.875,0.25,0,0,322,17.9444,435,20.8567
17.125,0.25,0,0,280,16.7332,353,18.7883
17.375,0.25,0,0,224,14.9666,293,17.1172
17.625,0.25,0,0,225,15,283,16.8226
17.875,0.25,0,0,171,13.0767,220,14.8324
18.125,0.25,0,0,138,11.7473,191,13.8203
18.375,0.25,0,0,136,11.6619,142,11.9164
18.625,0.25,0,0,104,10.198,143,11.9583
18.875,0.25,0,0,87,9.32738,109,10.4403
19.125,0.25,0,0,71,8.42615,80,8.94427
19.375,0.25,0,0,65,8.06226,71,8.42615
19.625,0.25,0,0,48,6.9282,83,9.11043
19.875,0.25,0,0,52,7.2111,71,8.42615
20.125,0.25,0,0,30,5.47723,41,6.40312
20.375,0.25,0,0,33,5.74456,35,5.91608
20.625,0.25,0,0,21,4.58258,32,5.65685
20.875,0.25,0,0,20,4.47214,28,5.2915
21.125,0.25,0,0,18,4.24264,24,4.89898
21.375,0.25,0,0,8,2.82843,15,3.87298
21.625,0.25,0,0,11,3.31662,12,3.4641
21.875,0.25,0,0,4,2,11,3.31662
22.125,0.25,0,0,7,2.64575,14,3.74166
22.375,0.25,0,0,6,2.44949,8,2.82843
22.625,0.25,0,0,5,2.23607,7,2.64575
22.875,0.25,0,0,6,2.44949,6,2.44949
23.125,0.25,0,0,2,1.41421,7,2.64575
23.375,0.25,0,0,2,1.41421,1,1
23.625,0.25,0,0,4,2,0,0
23.875,0.25,0,0,1,1,3,1.73205
24.125,0.25,0,0,1,1,2,1.41421
24.375,0.25,0,0,1,1,2,1.41421
24.625,0.25,0,0,1,1,2,1.41421
24.875,0.25,0,0,0,0,1,1
25.125,0.25,0,0,0,0,0,0
25.375,0.25,0,0,0,0,0,0
25.625,0.25,0,0,0,0,1,1
25.875,0.25,0,0,0,0,0,0
26.125,0.25,0,0,0,0,0,0
