0.125,0.25,8.96528e+07,9468.51,2.6701e+08,16340.4,7.51192e+08,27407.9
0.375,0.25,6.10531e+07,7813.65,3.53059e+08,18789.9,8.63217e+08,29380.6
0.625,0.25,3.14329e+07,5606.51,2.163e+08,14707.2,4.3717e+08,20908.6
0.875,0.25,1.69087e+07,4112.02,1.26901e+08,11265,1.9941e+08,14121.3
1.125,0.25,9.43216e+06,3071.18,7.823e+07,8844.77,1.02733e+08,10135.8
1.375,0.25,5.37786e+06,2319.02,5.06647e+07,7117.91,6.14412e+07,7838.44
1.625,0.25,3.0969e+06,1759.8,3.39538e+07,5826.99,4.01359e+07,6335.29
1.875,0.25,1.79261e+06,1338.88,2.32765e+07,4824.57,2.74884e+07,5242.94
2.125,0.25,1.03428e+06,1016.99,1.62182e+07,4027.18,1.93192e+07,4395.37
2.375,0.25,595435,771.644,1.14299e+07,3380.81,1.37947e+07,3714.13
2.625,0.25,336985,580.504,8.1343e+06,2852.07,9.96059e+06,3156.04
2.875,0.25,187981,433.568,5.83355e+06,2415.28,7.23983e+06,2690.69
3.125,0.25,103030,320.983,4.20844e+06,2051.45,5.29896e+06,2301.95
3.375,0.25,55385,235.34,3.05455e+06,1747.73,3.89354e+06,1973.21
3.625,0.25,29610,172.076,2.23354e+06,1494.5,2.87061e+06,1694.29
3.875,0.25,15613,124.952,1.64699e+06,1283.35,2.12679e+06,1458.35
4.125,0.25,8055,89.7497,1.22197e+06,1105.43,1.5842e+06,1258.65
4.375,0.25,4102,64.0469,916746,957.469,1.18983e+06,1090.8
4.625,0.25,2023,44.9778,690708,831.088,899018,948.166
4.875,0.25,929,30.4795,528136,726.73,684624,827.42
5.125,0.25,407,20.1742,405372,636.688,527877,726.551
5.375,0.25,177,13.3041,315669,561.844,410050,640.351
5.625,0.25,80,8.94427,247157,497.149,321198,566.743
5.875,0.25,33,5.74456,194186,440.665,253087,503.078
6.125,0.25,14,3.74166,154857,393.519,201876,449.306
6.375,0.25,0,0,123728,351.75,160485,400.606
6.625,0.25,0,0,99433,315.33,128553,358.543
6.875,0.25,0,0,80958,284.531,104378,323.076
7.125,0.25,0,0,66135,257.167,84980,291.513
7.375,0.25,0,0,53889,232.14,69452,263.537
7.625,0.25,0,0,44152,210.124,56911,238.56
7.875,0.25,0,0,36452,190.924,46756,216.231
8.125,0.25,0,0,30418,174.408,38932,197.312
8.375,0.25,0,0,25192,158.72,31831,178.412
8.625,0.25,0,0,20847,144.385,26549,162.939
8.875,0.25,0,0,17485,132.231,22240,149.131
9.125,0.25,0,0,14729,121.363,18724,136.836
9.375,0.25,0,0,12361,111.18,15542,124.668
9.625,0.25,0,0,10382,101.892,13018,114.096
9.875,0.25,0,0,8679,93.1612,11166,105.669
10.125,0.25,0,0,7326,85.5921,9283,96.3483
10.375,0.25,0,0,6228,78.9177,7665,87.55
10.625,0.25,0,0,5303,72.8217,6642,81.4985
