0.000110113,2.02264e-05,0,0,0,0,0,0
0.000132385,2.43175e-05,0,0,0,0,0,0
0.000159162,2.92361e-05,0,0,0,0,0,0
0.000191355,3.51495e-05,0,0,0,0,0,0
0.000230059,4.2259e-05,0,0,0,0,0,0
0.000276592,5.08065e-05,0,0,0,0,0,0
0.000332537,6.10829e-05,0,0,0,0,0,0
0.000399797,7.34378e-05,0,0,0,0,0,0
0.000480662,8.82916e-05,0,0,0,0,0,0
0.000577882,0.00010615,0,0,0,0,0,0
0.000694767,0.00012762,0,0,0,0,0,0
0.000835294,0.000153433,0,0,0,0,0,0
0.00100424,0.000184467,0,0,0,0,0,0
0.00120737,0.000221779,0,0,0,0,0,0
0.00145157,0.000266636,0,0,0,0,0.000816038,0.000411096
0.00174518,0.000320568,1.89516e-05,1.34008e-05,6.6448e-06,4.69859e-06,0,0
0.00209816,0.000385407,0,0,6.49736e-05,4.59433e-05,0,0
0.00252255,0.000463361,9.4047e-06,6.65012e-06,7.1894e-05,3.98456e-05,0,0
0.00303277,0.000557083,7.51949e-06,3.3193e-06,0,0,0,0
0.00364619,0.00066976,4.79827e-05,1.74059e-05,0.000178142,7.85368e-05,0,0
0.00438369,0.000805229,0,0,0.000116032,4.66336e-05,0,0
0.00527035,0.000968098,5.3444e-05,2.36561e-05,0.000297673,8.03826e-05,0,0
0.00633635,0.00116391,5.31453e-05,2.2795e-05,0.00013027,5.5811e-05,0.00194131,0.000885323
0.00761797,0.00139933,0.000136638,3.91099e-05,0.000419815,0.000122378,0.00081508,0.000387007
0.00915882,0.00168236,0.000197693,4.40741e-05,0.00052147,0.000108945,0.00309206,0.00103103
0.0110113,0.00202264,0.000337755,5.87482e-05,0.000863308,0.000147373,0.00480608,0.00127744
0.0132385,0.00243175,0.000270985,4.46074e-05,0.00107456,0.000164261,0.00126965,0.000402362
0.0159162,0.00292361,0.000393773,5.8388e-05,0.00164885,0.00021532,0.0030945,0.000927748
0.0191355,0.00351495,0.000903186,9.58487e-05,0.00198149,0.000216367,0.00501051,0.0011056
0.0230059,0.0042259,0.00106424,9.33087e-05,0.00303913,0.000277853,0.00867757,0.00146199
0.0276592,0.00508065,0.00167045,0.00012311,0.00455623,0.000335226,0.00861049,0.0013328
0.0332537,0.00610829,0.00230141,0.000142458,0.00612889,0.000389641,0.0135789,0.00178452
0.0399797,0.00734378,0.00378584,0.000189226,0.0101083,0.000508879,0.0297888,0.00287448
0.0480662,0.00882916,0.00505506,0.000217841,0.0125335,0.000547757,0.0320934,0.00300702
0.0577882,0.010615,0.00679831,0.000246478,0.0195187,0.00069532,0.0455383,0.00348981
0.0694767,0.012762,0.00985623,0.000297196,0.0250777,0.000776315,0.0539948,0.00401341
0.0835294,0.0153433,0.0135598,0.000354279,0.0325008,0.000900907,0.0590139,0.00380581
0.100424,0.0184467,0.0177562,0.000404609,0.041084,0.00102475,0.0655677,0.00391939
0.120737,0.0221779,0.024734,0.000472043,0.0517134,0.00112747,0.0714692,0.00375034
0.145157,0.0266636,0.0345858,0.000550939,0.0571971,0.00112853,0.0718744,0.00344765
0.174518,0.0320568,0.0467139,0.00063833,0.0699279,0.00122159,0.0662963,0.00305528
0.209816,0.0385407,0.0595347,0.000698174,0.0776616,0.00122042,0.0599809,0.00260936
0.252255,0.0463361,0.0715233,0.000749923,0.0843721,0.00121061,0.063289,0.0025599
0.303277,0.0557083,0.0857019,0.000801027,0.0827945,0.00110987,0.0633065,0.00240856
0.364619,0.066976,0.0996102,0.000836855,0.0814904,0.0010259,0.0573439,0.00227334
0.438369,0.0805229,0.107765,0.000840855,0.0784631,0.000965295,0.0473717,0.00183873
0.527035,0.0968098,0.107636,0.000803853,0.0713867,0.000895271,0.0426388,0.00172719
0.633635,0.116391,0.107881,0.000782652,0.0657944,0.000822558,0.0366827,0.0015203
0.761797,0.139933,0.10162,0.000742184,0.0616601,0.000784222,0.0411689,0.00167678
0.915882,0.168236,0.0884155,0.000687522,0.0556164,0.00075616,0.0408687,0.00176946
