0.000110113,2.02264e-05,0,0,0,0,0,0
0.000132385,2.43175e-05,0,0,0,0,0,0
0.000159162,2.92361e-05,0,0,0,0,0,0
0.000191355,3.51495e-05,0,0,0,0,0,0
0.000230059,4.2259e-05,0,0,0,0,0,0
0.000276592,5.08065e-05,0,0,0,0,0,0
0.000332537,6.10829e-05,0,0,0,0,0,0
0.000399797,7.34378e-05,0,0,0,0,0,0
0.000480662,8.82916e-05,0,0,0,0,0,0
0.000577882,0.00010615,0,0,0,0,0,0
0.000694767,0.00012762,0,0,0,0,0,0
0.000835294,0.000153433,0,0,0,0,0,0
0.00100424,0.000184467,0,0,0,0,0,0
0.00120737,0.000221779,2.25751e-05,1.05036e-05,0.00011648,8.23641e-05,0,0
0.00145157,0.000266636,1.83788e-05,7.66651e-06,0.00013252,9.37058e-05,0,0
0.00174518,0.000320568,3.93022e-06,2.77908e-06,0.000165576,9.93487e-05,0,0
0.00209816,0.000385407,1.99194e-05,1.00967e-05,0.000171343,9.34492e-05,0,0
0.00252255,0.000463361,2.99628e-05,1.01246e-05,9.94716e-05,7.0337e-05,0,0
0.00303277,0.000557083,7.30682e-05,1.79962e-05,0.000391049,0.000195527,0,0
0.00364619,0.00066976,5.93643e-05,1.60341e-05,7.78988e-05,4.3377e-05,0,0
0.00438369,0.000805229,7.51905e-05,1.73471e-05,1.89842e-05,9.74511e-06,0,0
0.00527035,0.000968098,0.000216198,3.07093e-05,0.000242592,0.000111813,0,0
0.00633635,0.00116391,0.000251643,3.38892e-05,0.000452765,0.000152768,0,0
0.00761797,0.00139933,0.000332023,3.64299e-05,0.000921832,0.000266304,0,0
0.00915882,0.00168236,0.000292084,3.33532e-05,0.00109762,0.000268025,0,0
0.0110113,0.00202264,0.000612698,5.04905e-05,0.00113067,0.00026626,0,0
0.0132385,0.00243175,0.000748235,5.25457e-05,0.00204707,0.000386988,0,0
0.0159162,0.00292361,0.00130358,7.30984e-05,0.00411523,0.000493217,0,0
0.0191355,0.00351495,0.00187528,8.87929e-05,0.00523035,0.000554541,0,0
0.0230059,0.0042259,0.00255007,0.000102496,0.00582137,0.000601991,0,0
0.0276592,0.00508065,0.00364137,0.000122199,0.00921678,0.000755692,0.232532,0.164425
0.0332537,0.00610829,0.00499836,0.00014041,0.0158245,0.000976967,0,0
0.0399797,0.00734378,0.00705246,0.000169433,0.018519,0.00109158,0,0
0.0480662,0.00882916,0.0104032,0.000206648,0.0277635,0.00133343,0.0445865,0.0315274
0.0577882,0.010615,0.0143689,0.000240084,0.0362558,0.00148055,0,0
0.0694767,0.012762,0.0192736,0.000278508,0.0522099,0.00179308,0.264275,0.18687
0.0835294,0.0153433,0.0290411,0.00034166,0.052561,0.00174393,0,0
0.100424,0.0184467,0.0377146,0.00038839,0.0679248,0.00196937,0,0
0.120737,0.0221779,0.0491092,0.000442414,0.0805439,0.00207063,0.0242668,0.0171593
0.145157,0.0266636,0.0615971,0.000490336,0.0825319,0.00200694,0.0553145,0.0349462
0.174518,0.0320568,0.0758004,0.000543234,0.0871292,0.00198024,0.300233,0.105409
0.209816,0.0385407,0.0871439,0.000574851,0.0872793,0.00185081,0,0
0.252255,0.0463361,0.0923401,0.000577658,0.0724146,0.00149949,0.0123441,0.00872857
0.303277,0.0557083,0.0944329,0.00056534,0.0615883,0.00122532,0,0
0.364619,0.066976,0.0911831,0.000530682,0.0556826,0.00107507,0,0
0.438369,0.0805229,0.0805936,0.000462896,0.0482117,0.000966362,0.0576352,0.0281948
0.527035,0.0968098,0.0696931,0.000397747,0.0386202,0.000828549,0.00881307,0.00623178
0.633635,0.116391,0.0610821,0.000352651,0.03355,0.000782701,0,0
0.761797,0.139933,0.0550781,0.000329907,0.0268031,0.000697958,0,0
0.915882,0.168236,0.0469688,0.000307239,0.0231372,0.000657841,0,0
