0.000110113,2.02264e-05,0,0,0,0,0,0
0.000132385,2.43175e-05,0,0,0,0,0,0
0.000159162,2.92361e-05,0,0,0,0,0,0
0.000191355,3.51495e-05,0,0,0,0,0,0
0.000230059,4.2259e-05,0,0,0,0,0,0
0.000276592,5.08065e-05,1.52221e-06,1.07637e-06,0,0,0,0
0.000332537,6.10829e-05,0,0,4.15204e-06,2.93593e-06,0,0
0.000399797,7.34378e-05,0,0,0,0,0,0
0.000480662,8.82916e-05,3.87597e-06,2.74073e-06,0,0,0,0
0.000577882,0.00010615,0,0,6.40041e-06,4.52577e-06,0,0
0.000694767,0.00012762,2.82003e-07,1.99406e-07,1.61325e-05,9.50116e-06,0,0
0.000835294,0.000153433,0,0,1.87256e-05,9.36684e-06,0,0
0.00100424,0.000184467,2.61397e-06,1.84835e-06,4.13747e-05,1.70085e-05,9.49789e-05,6.71602e-05
0.00120737,0.000221779,1.00596e-05,3.629e-06,1.92528e-05,8.65477e-06,0,0
0.00145157,0.000266636,1.29042e-05,4.81174e-06,3.9811e-05,1.51841e-05,0.00021243,0.000150211
0.00174518,0.000320568,1.56738e-05,4.38581e-06,6.048e-05,1.78872e-05,0.000544705,0.000248021
0.00209816,0.000385407,2.13649e-05,6.14971e-06,2.38777e-05,9.65229e-06,0,0
0.00252255,0.000463361,4.38799e-05,8.25117e-06,2.4133e-05,8.27648e-06,0.000500386,0.000346746
0.00303277,0.000557083,6.4857e-05,1.04379e-05,0.000114523,2.56278e-05,0.000316021,0.000171746
0.00364619,0.00066976,7.5464e-05,1.03091e-05,0.000177902,3.17334e-05,0.000787844,0.000327071
0.00438369,0.000805229,9.05043e-05,1.15403e-05,0.000241924,3.69217e-05,0.00062997,0.000317482
0.00527035,0.000968098,0.000139661,1.47853e-05,0.000503481,5.42944e-05,0.00196856,0.000486857
0.00633635,0.00116391,0.000173767,1.56442e-05,0.000494684,5.02497e-05,0.00173651,0.00058603
0.00761797,0.00139933,0.000295699,2.1884e-05,0.000864426,7.04672e-05,0.00389114,0.000765461
0.00915882,0.00168236,0.000471557,2.75071e-05,0.00107491,8.14052e-05,0.00281669,0.000592428
0.0110113,0.00202264,0.000578738,2.95526e-05,0.00167771,9.74021e-05,0.00581102,0.000814129
0.0132385,0.00243175,0.000906184,3.75755e-05,0.00254862,0.000122608,0.00711508,0.00102862
0.0159162,0.00292361,0.00112209,4.08138e-05,0.00342184,0.00014242,0.0101574,0.00116117
0.0191355,0.00351495,0.00177517,5.18827e-05,0.00487169,0.000169825,0.0143982,0.00142439
0.0230059,0.0042259,0.00251901,6.19877e-05,0.00720489,0.000206397,0.0199603,0.00169871
0.0276592,0.00508065,0.00375296,7.52695e-05,0.0105874,0.000249753,0.0227369,0.00179014
0.0332537,0.00610829,0.00530293,8.95163e-05,0.0139114,0.000281875,0.0343432,0.00214141
0.0399797,0.00734378,0.00740588,0.000105441,0.0198184,0.000339724,0.0476522,0.00256719
0.0480662,0.00882916,0.0106193,0.000127279,0.026292,0.000390438,0.0463953,0.00238864
0.0577882,0.010615,0.015377,0.000152558,0.0366045,0.000459049,0.0715312,0.00294631
0.0694767,0.012762,0.0211847,0.000179006,0.0453271,0.000506466,0.0724902,0.0028348
0.0835294,0.0153433,0.0283681,0.000206255,0.0557405,0.000548612,0.0770931,0.00273588
0.100424,0.0184467,0.0385444,0.000239118,0.0667962,0.00058942,0.0755037,0.00256718
0.120737,0.0221779,0.0504104,0.000273007,0.0770613,0.000622587,0.0761401,0.00234063
0.145157,0.0266636,0.0614372,0.000298319,0.0823669,0.000615181,0.0613205,0.00190159
0.174518,0.0320568,0.0748222,0.000326239,0.0823291,0.00057869,0.0571723,0.00159823
0.209816,0.0385407,0.0841363,0.000340286,0.0762837,0.000517379,0.0508051,0.00133036
0.252255,0.0463361,0.089514,0.000341703,0.0687491,0.000445101,0.0460555,0.0013073
0.303277,0.0557083,0.0916927,0.000334151,0.0624742,0.000383904,0.0420821,0.00113485
0.364619,0.066976,0.0857164,0.000305143,0.0540195,0.000330305,0.0294919,0.000908493
0.438369,0.0805229,0.0768229,0.000269618,0.0477614,0.00030129,0.0298767,0.000979964
0.527035,0.0968098,0.0686542,0.000238503,0.0420239,0.00027666,0.0242569,0.000844595
0.633635,0.116391,0.062886,0.000220677,0.0383822,0.000268636,0.021365,0.000781387
0.761797,0.139933,0.0591994,0.000213948,0.0357701,0.000262644,0.0207782,0.000726876
0.915882,0.168236,0.0558282,0.000210994,0.0342502,0.000264077,0.0219687,0.000803174
