0.125,0.25,9.00245e+07,9488.12,2.6811e+08,16374.1,7.54307e+08,27464.6
0.375,0.25,6.13049e+07,7829.74,3.54522e+08,18828.8,8.66788e+08,29441.3
0.625,0.25,3.15632e+07,5618.12,2.17197e+08,14737.6,4.38981e+08,20951.9
0.875,0.25,1.69783e+07,4120.47,1.27426e+08,11288.3,2.00238e+08,14150.5
1.125,0.25,9.47118e+06,3077.53,7.85542e+07,8863.08,1.03158e+08,10156.7
1.375,0.25,5.39979e+06,2323.75,5.08754e+07,7132.7,6.16939e+07,7854.55
1.625,0.25,3.11013e+06,1763.56,3.40947e+07,5839.07,4.03026e+07,6348.43
1.875,0.25,1.80015e+06,1341.7,2.33728e+07,4834.55,2.7603e+07,5253.85
2.125,0.25,1.03857e+06,1019.1,1.62853e+07,4035.51,1.93991e+07,4404.44
2.375,0.25,597993,773.3,1.1477e+07,3387.78,1.38517e+07,3721.78
2.625,0.25,338375,581.7,8.16744e+06,2857.87,1.00018e+07,3162.57
2.875,0.25,188860,434.58,5.85758e+06,2420.24,7.27016e+06,2696.32
3.125,0.25,103465,321.66,4.22585e+06,2055.69,5.3208e+06,2306.69
3.375,0.25,55656,235.915,3.06698e+06,1751.28,3.90984e+06,1977.33
3.625,0.25,29730,172.424,2.24278e+06,1497.59,2.88269e+06,1697.85
3.875,0.25,15668,125.172,1.6538e+06,1286,2.13554e+06,1461.35
4.125,0.25,8083,89.9055,1.22692e+06,1107.67,1.59073e+06,1261.24
4.375,0.25,4111,64.1171,920465,959.409,1.1944e+06,1092.88
4.625,0.25,2022,44.9667,693679,832.874,902542,950.022
4.875,0.25,937,30.6105,530230,728.169,687528,829.173
5.125,0.25,407,20.1742,406981,637.951,529921,727.957
5.375,0.25,177,13.3041,317049,563.071,411844,641.751
5.625,0.25,80,8.94427,248128,498.124,322431,567.83
5.875,0.25,33,5.74456,195045,441.639,254251,504.233
6.125,0.25,13,3.60555,155521,394.362,202672,450.191
6.375,0.25,0,0,124185,352.399,161180,401.472
6.625,0.25,0,0,99914,316.092,129087,359.287
6.875,0.25,0,0,81287,285.109,104812,323.747
7.125,0.25,0,0,66382,257.647,85302,292.065
7.375,0.25,0,0,54110,232.616,69696,264
7.625,0.25,0,0,44333,210.554,57186,239.136
7.875,0.25,0,0,36624,191.374,46992,216.776
8.125,0.25,0,0,30540,174.757,39102,197.742
8.375,0.25,0,0,25282,159.003,31992,178.863
8.625,0.25,0,0,20956,144.762,26676,163.328
8.875,0.25,0,0,17570,132.552,22347,149.489
9.125,0.25,0,0,14784,121.589,18788,137.069
9.375,0.25,0,0,12412,111.409,15582,124.828
9.625,0.25,0,0,10424,102.098,13082,114.377
9.875,0.25,0,0,8719,93.3756,11217,105.91
10.125,0.25,0,0,7354,85.7555,9342,96.654
10.375,0.25,0,0,6254,79.0822,7682,87.647
10.625,0.25,0,0,5321,72.9452,6673,81.6884
10.875,0.25,0,0,4447,66.6858,5666,75.2728
11.125,0.25,0,0,3701,60.8358,4812,69.3686
11.375,0.25,0,0,3068,55.3895,3933,62.7136
11.625,0.25,0,0,2701,51.9711,3466,58.8727
11.875,0.25,0,0,2344,48.4149,2853,53.4135
12.125,0.25,0,0,2000,44.7214,2519,50.1896
12.375,0.25,0,0,1661,40.7554,2060,45.3872
12.625,0.25,0,0,1410,37.55,1809,42.5323
12.875,0.25,0,0,1188,34.4674,1564,39.5474
13.125,0.25,0,0,1068,32.6803,1308,36.1663
13.375,0.25,0,0,860,29.3258,1159,34.0441
13.625,0.25,0,0,754,27.4591,929,30.4795
