0.125,0.25,6.2888e+07,7930.2,3.24998e+08,18027.7,1.54926e+09,39360.6
0.375,0.25,3.2988e+07,5743.52,4.10871e+08,20270,1.82034e+09,42665.5
0.625,0.25,1.60405e+07,4005.06,2.41252e+08,15532.3,8.32927e+08,28860.5
0.875,0.25,8.88909e+06,2981.46,1.39887e+08,11827.4,3.10799e+08,17629.5
1.125,0.25,5.3035e+06,2302.93,8.73978e+07,9348.68,1.27626e+08,11297.2
1.375,0.25,3.31057e+06,1819.5,5.85625e+07,7652.61,6.60017e+07,8124.14
1.625,0.25,2.12491e+06,1457.71,4.12723e+07,6424.35,4.07103e+07,6380.47
1.875,0.25,1.39203e+06,1179.84,3.01253e+07,5488.65,2.77592e+07,5268.7
2.125,0.25,918227,958.242,2.25647e+07,4750.23,2.00969e+07,4482.95
2.375,0.25,610102,781.09,1.72188e+07,4149.55,1.51082e+07,3886.93
2.625,0.25,404118,635.703,1.33377e+07,3652.08,1.16566e+07,3414.18
2.875,0.25,265916,515.67,1.04464e+07,3232.09,9.16646e+06,3027.62
3.125,0.25,173274,416.262,8.24854e+06,2872.03,7.30712e+06,2703.17
3.375,0.25,111180,333.437,6.55417e+06,2560.11,5.88425e+06,2425.75
3.625,0.25,68816,262.328,5.24259e+06,2289.67,4.77063e+06,2184.18
3.875,0.25,41707,204.223,4.20423e+06,2050.42,3.89471e+06,1973.5
4.125,0.25,24507,156.547,3.3824e+06,1839.13,3.19204e+06,1786.63
4.375,0.25,13598,116.61,2.72106e+06,1649.56,2.61978e+06,1618.57
4.625,0.25,7340,85.6738,2.1992e+06,1482.97,2.15031e+06,1466.39
4.875,0.25,3631,60.2578,1.77176e+06,1331.08,1.77369e+06,1331.8
5.125,0.25,1850,43.0116,1.43193e+06,1196.63,1.45691e+06,1207.02
5.375,0.25,803,28.3373,1.15386e+06,1074.18,1.19776e+06,1094.42
5.625,0.25,352,18.7617,931348,965.064,981576,990.745
5.875,0.25,118,10.8628,752326,867.367,807075,898.374
6.125,0.25,37,6.08276,607460,779.397,658356,811.391
6.375,0.25,7,2.64575,491809,701.291,538077,733.537
6.625,0.25,2,1.41421,397791,630.707,437822,661.681
6.875,0.25,0,0,322367,567.774,356914,597.423
7.125,0.25,0,0,263609,513.429,291188,539.618
7.375,0.25,0,0,214389,463.022,238503,488.368
7.625,0.25,0,0,175601,419.048,194491,441.011
7.875,0.25,0,0,144170,379.697,159170,398.961
8.125,0.25,0,0,117974,343.473,131292,362.342
8.375,0.25,0,0,97227,311.812,107867,328.431
8.625,0.25,0,0,80890,284.412,88988,298.309
8.875,0.25,0,0,67115,259.066,73847,271.748
9.125,0.25,0,0,55956,236.55,61324,247.637
9.375,0.25,0,0,46162,214.853,50882,225.57
9.625,0.25,0,0,38807,196.995,43005,207.376
9.875,0.25,0,0,32382,179.95,35532,188.499
10.125,0.25,0,0,27136,164.73,30082,173.442
10.375,0.25,0,0,23077,151.911,24678,157.092
10.625,0.25,0,0,19204,138.578,21155,145.448
10.875,0.25,0,0,16075,126.787,17774,133.319
11.125,0.25,0,0,13472,116.069,14989,122.43
11.375,0.25,0,0,11527,107.364,12538,111.973
11.625,0.25,0,0,9699,98.4835,10697,103.426
11.875,0.25,0,0,8191,90.5041,8920,94.4458
12.125,0.25,0,0,6962,83.4386,7560,86.9483
12.375,0.25,0,0,5808,76.2102,6504,80.6474
12.625,0.25,0,0,4843,69.5917,5463,73.9121
12.875,0.25,0,0,4250,65.192,4695,68.5201
13.125,0.25,0,0,3562,59.6825,3941,62.7774
13.375,0.25,0,0,2967,54.4702,3446,58.7026
13.625,0.25,0,0,2662,51.5946,2776,52.6878
13.875,0.25,0,0,2189,46.7868,2452,49.5177
14.125,0.25,0,0,1762,41.9762,2067,45.4643
14.375,0.25,0,0,1624,40.2989,1747,41.7971
14.625,0.25,0,0,1274,35.6931,1474,38.3927
14.875,0.25,0,0,1144,33.8231,1265,35.5668
15.125,0.25,0,0,934,30.5614,1053,32.45
15.375,0.25,0,0,776,27.8568,891,29.8496
15.625,0.25,0,0,648,25.4558,797,28.2312
15.875,0.25,0,0,568,23.8328,711,26.6646
16.125,0.25,0,0,452,21.2603,561,23.6854
16.375,0.25,0,0,415,20.3715,469,21.6564
16.625,0.25,0,0,338,18.3848,416,20.3961
16.875,0.25,0,0,290,17.0294,378,19.4422
17.125,0.25,0,0,219,14.7986,299,17.2916
17.375,0.25,0,0,198,14.0712,223,14.9332
