0.000110113,2.02264e-05,0,0,0,0,0,0
0.000132385,2.43175e-05,0,0,0,0,0,0
0.000159162,2.92361e-05,0,0,0,0,0,0
0.000191355,3.51495e-05,0,0,0,0,0,0
0.000230059,4.2259e-05,0,0,0,0,0,0
0.000276592,5.08065e-05,0,0,0,0,0,0
0.000332537,6.10829e-05,0,0,0,0,0,0
0.000399797,7.34378e-05,0,0,0,0,0,0
0.000480662,8.82916e-05,0,0,0,0,0,0
0.000577882,0.00010615,0,0,0,0,0,0
0.000694767,0.00012762,0,0,0,0,0,0
0.000835294,0.000153433,0,0,0,0,0,0
0.00100424,0.000184467,0,0,0,0,0,0
0.00120737,0.000221779,0,0,0,0,0,0
0.00145157,0.000266636,0,0,0,0,0,0
0.00174518,0.000320568,0,0,0,0,0,0
0.00209816,0.000385407,0,0,0,0,0,0
0.00252255,0.000463361,0,0,0,0,0,0
0.00303277,0.000557083,1.66221e-05,1.17536e-05,0,0,0,0
0.00364619,0.00066976,2.77853e-05,1.96471e-05,0,0,0,0
0.00438369,0.000805229,3.01362e-05,2.13095e-05,0,0,0,0
0.00527035,0.000968098,5.3869e-05,2.69651e-05,0.000439163,0.000219826,0,0
0.00633635,0.00116391,4.3865e-05,2.23322e-05,0,0,0,0
0.00761797,0.00139933,6.40447e-05,3.21275e-05,0.000617693,0.00030885,0,0
0.00915882,0.00168236,0.000171169,4.54225e-05,0.000849085,0.000325649,0,0
0.0110113,0.00202264,0.000324144,6.57048e-05,0,0,0,0
0.0132385,0.00243175,0.000268392,5.72795e-05,0.000680143,0.000269071,0,0
0.0159162,0.00292361,0.000540971,8.15963e-05,0.000329737,0.000164937,0,0
0.0191355,0.00351495,0.000408622,7.43747e-05,0.00186543,0.000519404,0,0
0.0230059,0.0042259,0.00114127,0.000125662,0.00244857,0.000614651,0,0
0.0276592,0.00508065,0.00137143,0.000135857,0.00323379,0.000678737,0,0
0.0332537,0.00610829,0.00244805,0.000182628,0.00461571,0.000772797,0,0
0.0399797,0.00734378,0.00329893,0.000210836,0.00669999,0.000963689,0,0
0.0480662,0.00882916,0.00448353,0.000245071,0.0132539,0.0012882,0,0
0.0577882,0.010615,0.00669628,0.000305783,0.0146097,0.00137865,0,0
0.0694767,0.012762,0.00858203,0.000338146,0.0233764,0.00177573,0,0
0.0835294,0.0153433,0.0115688,0.000391936,0.0247432,0.00178669,0,0
0.100424,0.0184467,0.0174238,0.000483476,0.0295754,0.00194911,0,0
0.120737,0.0221779,0.0234748,0.000553964,0.0425318,0.00238172,0.404746,0.205894
0.145157,0.0266636,0.0329513,0.00066176,0.0611895,0.00278535,0,0
0.174518,0.0320568,0.0444184,0.00075913,0.0653268,0.00280932,0,0
0.209816,0.0385407,0.0596525,0.000872868,0.0819857,0.00310157,0,0
0.252255,0.0463361,0.0693018,0.000923516,0.0894369,0.0031033,0,0
0.303277,0.0557083,0.0842976,0.00100385,0.0948152,0.00306807,0.0855294,0.0604785
0.364619,0.066976,0.0977527,0.00105997,0.0929603,0.00291708,0.130535,0.0923024
0.438369,0.0805229,0.109318,0.00109256,0.090185,0.00272974,0,0
0.527035,0.0968098,0.113279,0.00108288,0.0750261,0.00242736,0,0
0.633635,0.116391,0.11381,0.00106271,0.0678029,0.00224928,0,0
0.761797,0.139933,0.103127,0.000998498,0.0629171,0.00219585,0,0
0.915882,0.168236,0.0896529,0.000920526,0.0484847,0.0019178,0.379189,0.139508
