0.0191355,0.00351495,0.000101341,0.000111507,3.80359e-05,0.000219165,-4.94861e-05,0.000394184,-0.000178048,0.000621632
0.0230059,0.0042259,-0.000104479,0.000135996,-0.000165959,0.000279121,-0.000487294,0.000502657,-0.000718056,0.000862775
0.0276592,0.00508065,1.45268e-05,0.000172988,0.000119195,0.000357321,0.000271547,0.000658005,0.000390568,0.00106705
0.0332537,0.00610829,-0.000347344,0.000197145,-0.000806604,0.000391963,-0.00170921,0.000698331,-0.00313609,0.00110111
0.0399797,0.00734378,0.000174586,0.000237839,0.000734831,0.000473506,0.00152852,0.000863661,0.00201233,0.00138821
0.0480662,0.00882916,-0.000389914,0.000279265,-0.000916524,0.000549373,-0.000879062,0.0010045,-0.00154664,0.00159906
0.0577882,0.010615,-0.000478796,0.000338312,-0.000422999,0.000681307,-0.000486402,0.001236,-0.000246061,0.00201272
0.0694767,0.012762,-0.000106415,0.000404323,0.000431029,0.000827126,0.000748117,0.00156252,0.00139457,0.00266899
0.0835294,0.0153433,0.00078867,0.000466591,0.00092879,0.000928106,0.000159176,0.00170337,-0.00126351,0.00283517
0.100424,0.0184467,0.000615736,0.000529718,0.000971918,0.00103718,0.00288701,0.00191191,0.00691945,0.00319454
0.120737,0.0221779,-0.000529876,0.000569069,-0.0026058,0.00101304,-0.00594851,0.00169189,-0.00946357,0.00261161
0.145157,0.0266636,-0.00107272,0.000611403,-0.00489293,0.00104343,-0.00998737,0.00169474,-0.013419,0.00258177
0.174518,0.0320568,-0.00040276,0.000641625,-0.00631247,0.00100697,-0.013475,0.00154346,-0.0194029,0.00224726
0.209816,0.0385407,0.00161684,0.000653188,-0.00405626,0.000935208,-0.009415,0.00132011,-0.0130606,0.00177832
0.252255,0.0463361,0.00382456,0.000653711,-0.00290944,0.000853723,-0.00852221,0.00110409,-0.0110316,0.00137985
0.303277,0.0557083,0.00969006,0.000652543,0.00112451,0.000764142,-0.00575888,0.000887359,-0.00840902,0.00101626
0.364619,0.066976,0.0186704,0.000650084,0.00725195,0.000705686,-0.000227969,0.000790146,-0.00351866,0.000901229
0.438369,0.0805229,0.0267293,0.000639856,0.012692,0.000635483,0.00320679,0.00064233,-0.00104912,0.000664681
0.527035,0.0968098,0.0354851,0.000623768,0.017214,0.000580284,0.00619424,0.00056994,0.00126486,0.000585675
0.633635,0.116391,0.0493527,0.000617919,0.0251182,0.000543573,0.0103612,0.000500091,0.00346292,0.000462323
0.761797,0.139933,0.0577048,0.000600029,0.0298402,0.000508452,0.0133284,0.000452929,0.00579448,0.000412489
0.915882,0.168236,0.0630794,0.000568375,0.0326262,0.000464712,0.0144412,0.000390733,0.00586876,0.00032953
