0.125,0.25,3.39814e+08,18434,7.867e+07,8869.61,3.08015e+06,1755.03
0.375,0.25,2.17061e+08,14733,3.21478e+07,5669.9,2514,50.1398
0.625,0.25,1.02508e+08,10124.6,1.12326e+07,3351.51,0,0
0.875,0.25,4.461e+07,6679.07,4.03784e+06,2009.44,0,0
1.125,0.25,2.058e+07,4536.52,1.36802e+06,1169.62,0,0
1.375,0.25,1.08233e+07,3289.88,393082,626.963,0,0
1.625,0.25,6.41722e+06,2533.22,86024,293.298,0,0
1.875,0.25,4.1636e+06,2040.49,11890,109.041,0,0
2.125,0.25,2.87853e+06,1696.62,721,26.8514,0,0
2.375,0.25,2.07354e+06,1439.98,11,3.31662,0,0
2.625,0.25,1.52453e+06,1234.72,0,0,0,0
2.875,0.25,1.12872e+06,1062.41,0,0,0,0
3.125,0.25,835351,913.975,0,0,0,0
3.375,0.25,612228,782.45,0,0,0,0
3.625,0.25,444248,666.519,0,0,0,0
3.875,0.25,318628,564.471,0,0,0,0
4.125,0.25,230733,480.347,0,0,0,0
4.375,0.25,167250,408.962,0,0,0,0
4.625,0.25,121764,348.947,0,0,0,0
4.875,0.25,90318,300.53,0,0,0,0
5.125,0.25,66914,258.677,0,0,0,0
5.375,0.25,50478,224.673,0,0,0,0
5.625,0.25,38365,195.87,0,0,0,0
5.875,0.25,29465,171.654,0,0,0,0
6.125,0.25,22625,150.416,0,0,0,0
6.375,0.25,17728,133.147,0,0,0,0
6.625,0.25,13518,116.267,0,0,0,0
6.875,0.25,10576,102.84,0,0,0,0
7.125,0.25,8336,91.3017,0,0,0,0
7.375,0.25,6709,81.9085,0,0,0,0
7.625,0.25,5201,72.118,0,0,0,0
7.875,0.25,4184,64.6838,0,0,0,0
8.125,0.25,3340,57.7927,0,0,0,0
8.375,0.25,2604,51.0294,0,0,0,0
8.625,0.25,2161,46.4866,0,0,0,0
8.875,0.25,1745,41.7732,0,0,0,0
9.125,0.25,1413,37.5899,0,0,0,0
9.375,0.25,1113,33.3617,0,0,0,0
9.625,0.25,931,30.5123,0,0,0,0
9.875,0.25,771,27.7669,0,0,0,0
10.125,0.25,592,24.3311,0,0,0,0
10.375,0.25,480,21.9089,0,0,0,0
10.625,0.25,366,19.1311,0,0,0,0
10.875,0.25,302,17.3781,0,0,0,0
11.125,0.25,276,16.6132,0,0,0,0
11.375,0.25,230,15.1658,0,0,0,0
11.625,0.25,170,13.0384,0,0,0,0
11.875,0.25,141,11.8743,0,0,0,0
12.125,0.25,136,11.6619,0,0,0,0
12.375,0.25,81,9,0,0,0,0
12.625,0.25,84,9.16515,0,0,0,0
12.875,0.25,62,7.87401,0,0,0,0
13.125,0.25,42,6.48074,0,0,0,0
